,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
2553,1433707,3092,NSE_FO:BANKNIFTY16JUN2232700CE,16-06-2022 14:56,1,25,50.15,16-06-2022 15:01,0,25,26.75,585.0,46.66,429790.0,251.34,600790.0,-1.57
2554,1433706,3092,NSE_FO:BANKNIFTY16JUN2232800PE,16-06-2022 14:02,1,25,79.9,16-06-2022 14:56,0,25,107.8,-697.5,-34.92,429205.0,251.0,600205.0,-1.67
2555,1433705,3092,NSE_FO:BANKNIFTY16JUN2232800CE,16-06-2022 14:02,1,25,87.1,16-06-2022 14:56,0,25,16.7,1760.0,80.83,429902.5,251.4,600902.5,-1.55
2556,1433704,3092,NSE_FO:BANKNIFTY16JUN2232700PE,16-06-2022 13:28,1,25,106.0,16-06-2022 14:02,0,25,42.8,1580.0,59.62,428142.5,250.38,599142.5,-1.84
2557,1433703,3092,NSE_FO:BANKNIFTY16JUN2232700CE,16-06-2022 13:28,1,25,139.2,16-06-2022 14:02,0,25,148.3,-227.5,-6.54,426562.5,249.45,597562.5,-2.1
2558,1433702,3092,NSE_FO:BANKNIFTY16JUN2233100PE,16-06-2022 12:03,1,25,143.25,16-06-2022 13:28,0,25,387.9,-6116.25,-170.79,426790.0,249.58,597790.0,-2.06
2559,1433701,3092,NSE_FO:BANKNIFTY16JUN2233100CE,16-06-2022 12:03,1,25,122.1,16-06-2022 13:28,0,25,21.25,2521.25,82.6,432906.25,253.16,603906.25,-1.06
2560,1433700,3092,NSE_FO:BANKNIFTY16JUN2233400PE,16-06-2022 11:18,1,25,140.25,16-06-2022 12:03,0,25,359.0,-5468.75,-155.97,430385.0,251.69,601385.0,-1.47
2561,1433699,3092,NSE_FO:BANKNIFTY16JUN2233400CE,16-06-2022 11:18,1,25,121.45,16-06-2022 12:03,0,25,39.55,2047.5,67.44,435853.75,254.89,606853.75,-0.58
2562,1433698,3092,NSE_FO:BANKNIFTY16JUN2233700PE,16-06-2022 09:25,1,25,139.9,16-06-2022 11:18,0,25,349.5,-5240.0,-149.82,433806.25,253.69,604806.25,-0.91
2563,1433697,3092,NSE_FO:BANKNIFTY16JUN2233700CE,16-06-2022 09:25,1,25,112.55,16-06-2022 11:18,0,25,31.95,2015.0,71.61,439046.25,256.75,610046.25,-0.05
2564,1433696,3092,NSE_FO:BANKNIFTY16JUN2233400PE,15-06-2022 09:25,1,25,270.8,15-06-2022 15:09,0,25,303.75,-823.75,-12.17,437031.25,255.57,608031.25,-0.38
2565,1433695,3092,NSE_FO:BANKNIFTY16JUN2233400CE,15-06-2022 09:25,1,25,261.2,15-06-2022 15:09,0,25,223.85,933.75,14.3,437855.0,256.06,608855.0,-0.25
2566,1433694,3092,NSE_FO:BANKNIFTY16JUN2233200PE,14-06-2022 09:25,1,25,326.4,14-06-2022 15:09,0,25,261.25,1628.75,19.96,436921.25,255.51,607921.25,-0.4
2567,1433693,3092,NSE_FO:BANKNIFTY16JUN2233200CE,14-06-2022 09:25,1,25,348.0,14-06-2022 15:09,0,25,357.65,-241.25,-2.77,435292.5,254.56,606292.5,-0.67
2568,1433692,3092,NSE_FO:BANKNIFTY16JUN2233400PE,13-06-2022 09:25,1,25,361.65,13-06-2022 15:09,0,25,391.75,-752.5,-8.32,435533.75,254.7,606533.75,-0.63
2569,1433691,3092,NSE_FO:BANKNIFTY16JUN2233400CE,13-06-2022 09:25,1,25,415.65,13-06-2022 15:09,0,25,352.4,1581.25,15.22,436286.25,255.14,607286.25,-0.51
2570,1433690,3092,NSE_FO:BANKNIFTY16JUN2234700PE,10-06-2022 09:25,1,25,394.7,10-06-2022 15:09,0,25,470.0,-1882.5,-19.08,434705.0,254.21,605705.0,-0.76
2571,1433689,3092,NSE_FO:BANKNIFTY16JUN2234700CE,10-06-2022 09:25,1,25,392.0,10-06-2022 15:09,0,25,305.85,2153.75,21.98,436587.5,255.31,607587.5,-0.46
2572,1433688,3092,NSE_FO:BANKNIFTY09JUN2235000PE,09-06-2022 15:08,1,25,8.85,09-06-2022 15:09,0,25,3.15,142.5,64.41,434433.75,254.05,605433.75,-0.81
2573,1433687,3092,NSE_FO:BANKNIFTY09JUN2235000CE,09-06-2022 15:08,1,25,36.95,09-06-2022 15:09,0,25,63.25,-657.5,-71.18,434291.25,253.97,605291.25,-0.83
2574,1433686,3092,NSE_FO:BANKNIFTY09JUN2235000PE,09-06-2022 15:02,1,25,28.85,09-06-2022 15:08,0,25,8.85,500.0,69.32,434948.75,254.36,605948.75,-0.72
2575,1433685,3092,NSE_FO:BANKNIFTY09JUN2235000CE,09-06-2022 15:02,1,25,30.65,09-06-2022 15:08,0,25,36.95,-157.5,-20.55,434448.75,254.06,605448.75,-0.81
2576,1433684,3092,NSE_FO:BANKNIFTY09JUN2234800PE,09-06-2022 14:05,1,25,56.1,09-06-2022 15:02,0,25,1.6,1362.5,97.15,434606.25,254.16,605606.25,-0.78
2577,1433683,3092,NSE_FO:BANKNIFTY09JUN2234800CE,09-06-2022 14:05,1,25,71.25,09-06-2022 15:02,0,25,202.25,-3275.0,-183.86,433243.75,253.36,604243.75,-1.0
2578,1433682,3092,NSE_FO:BANKNIFTY09JUN2234800PE,09-06-2022 13:03,1,25,81.35,09-06-2022 14:05,0,25,56.1,631.25,31.04,436518.75,255.27,607518.75,-0.47
2579,1433681,3092,NSE_FO:BANKNIFTY09JUN2234800CE,09-06-2022 13:03,1,25,82.1,09-06-2022 14:05,0,25,71.25,271.25,13.22,435887.5,254.9,606887.5,-0.57
2580,1433680,3092,NSE_FO:BANKNIFTY09JUN2234700PE,09-06-2022 09:25,1,25,107.35,09-06-2022 13:03,0,25,44.9,1561.25,58.17,435616.25,254.75,606616.25,-0.62
2581,1433679,3092,NSE_FO:BANKNIFTY09JUN2234700CE,09-06-2022 09:25,1,25,137.7,09-06-2022 13:03,0,25,145.1,-185.0,-5.37,434055.0,253.83,605055.0,-0.87
2582,1433678,3092,NSE_FO:BANKNIFTY09JUN2235300PE,08-06-2022 12:38,1,25,233.0,08-06-2022 15:09,0,25,438.3,-5132.5,-88.11,434240.0,253.94,605240.0,-0.84
2583,1433677,3092,NSE_FO:BANKNIFTY09JUN2235300CE,08-06-2022 12:38,1,25,212.85,08-06-2022 15:09,0,25,70.95,3547.5,66.67,439372.5,256.94,610372.5,0.0
2584,1433676,3092,NSE_FO:BANKNIFTY09JUN2235100PE,08-06-2022 09:25,1,25,301.0,08-06-2022 12:38,0,25,146.85,3853.75,51.21,435825.0,254.87,606825.0,0.0
2585,1433675,3092,NSE_FO:BANKNIFTY09JUN2235100CE,08-06-2022 09:25,1,25,294.8,08-06-2022 12:38,0,25,326.25,-786.25,-10.67,431971.25,252.61,602971.25,-0.25
2586,1433674,3092,NSE_FO:BANKNIFTY09JUN2235100PE,07-06-2022 09:25,1,25,336.35,07-06-2022 15:09,0,25,366.55,-755.0,-8.98,432757.5,253.07,603757.5,-0.12
2587,1433673,3092,NSE_FO:BANKNIFTY09JUN2235100CE,07-06-2022 09:25,1,25,322.05,07-06-2022 15:09,0,25,275.1,1173.75,14.58,433512.5,253.52,604512.5,0.0
2588,1433672,3092,NSE_FO:BANKNIFTY09JUN2235200PE,06-06-2022 09:25,1,25,391.65,06-06-2022 15:09,0,25,327.45,1605.0,16.39,432338.75,252.83,603338.75,0.0
2589,1433671,3092,NSE_FO:BANKNIFTY09JUN2235200CE,06-06-2022 09:25,1,25,405.75,06-06-2022 15:09,0,25,426.3,-513.75,-5.06,430733.75,251.89,601733.75,-0.1
2590,1433670,3092,NSE_FO:BANKNIFTY02JUN2235600PE,02-06-2022 15:08,1,25,20.0,02-06-2022 15:09,0,25,23.8,-95.0,-19.0,431247.5,252.19,602247.5,-0.02
2591,1433669,3092,NSE_FO:BANKNIFTY02JUN2235600CE,02-06-2022 15:08,1,25,23.1,02-06-2022 15:09,0,25,12.65,261.25,45.24,431342.5,252.25,602342.5,0.0
2592,1433668,3092,NSE_FO:BANKNIFTY02JUN2235600PE,02-06-2022 15:06,1,25,53.05,02-06-2022 15:08,0,25,20.0,826.25,62.3,431081.25,252.09,602081.25,0.0
2593,1433667,3092,NSE_FO:BANKNIFTY02JUN2235600CE,02-06-2022 15:06,1,25,12.0,02-06-2022 15:08,0,25,23.1,-277.5,-92.5,430255.0,251.61,601255.0,-0.05
2594,1433666,3092,NSE_FO:BANKNIFTY02JUN2235600PE,02-06-2022 15:02,1,25,64.6,02-06-2022 15:06,0,25,53.05,288.75,17.88,430532.5,251.77,601532.5,0.0
2595,1433665,3092,NSE_FO:BANKNIFTY02JUN2235600CE,02-06-2022 15:02,1,25,17.85,02-06-2022 15:06,0,25,12.0,146.25,32.77,430243.75,251.6,601243.75,0.0
2596,1433664,3092,NSE_FO:BANKNIFTY02JUN2235500PE,02-06-2022 14:36,1,25,55.4,02-06-2022 15:02,0,25,13.85,1038.75,75.0,430097.5,251.52,601097.5,0.0
2597,1433663,3092,NSE_FO:BANKNIFTY02JUN2235500CE,02-06-2022 14:36,1,25,71.8,02-06-2022 15:02,0,25,66.35,136.25,7.59,429058.75,250.91,600058.75,0.0
2598,1433662,3092,NSE_FO:BANKNIFTY02JUN2235500PE,02-06-2022 14:11,1,25,51.5,02-06-2022 14:36,0,25,55.4,-97.5,-7.57,428922.5,250.83,599922.5,-0.02
2599,1433661,3092,NSE_FO:BANKNIFTY02JUN2235500CE,02-06-2022 14:11,1,25,115.55,02-06-2022 14:36,0,25,71.8,1093.75,37.86,429020.0,250.89,600020.0,0.0
2600,1433660,3092,NSE_FO:BANKNIFTY02JUN2235500PE,02-06-2022 13:27,1,25,124.6,02-06-2022 14:11,0,25,51.5,1827.5,58.67,427926.25,250.25,598926.25,-0.05
2601,1433659,3092,NSE_FO:BANKNIFTY02JUN2235500CE,02-06-2022 13:27,1,25,88.5,02-06-2022 14:11,0,25,115.55,-676.25,-30.56,426098.75,249.18,597098.75,-0.36
2602,1433658,3092,NSE_FO:BANKNIFTY02JUN2235400PE,02-06-2022 09:25,1,25,125.75,02-06-2022 13:27,0,25,79.5,1156.25,36.78,426775.0,249.58,597775.0,-0.24
2603,1433657,3092,NSE_FO:BANKNIFTY02JUN2235400CE,02-06-2022 09:25,1,25,152.25,02-06-2022 13:27,0,25,142.5,243.75,6.4,425618.75,248.9,596618.75,-0.44
2604,1433656,3092,NSE_FO:BANKNIFTY02JUN2235500PE,01-06-2022 09:25,1,25,230.35,01-06-2022 15:09,0,25,172.9,1436.25,24.94,425375.0,248.76,596375.0,-0.48
2605,1433655,3092,NSE_FO:BANKNIFTY02JUN2235500CE,01-06-2022 09:25,1,25,268.55,01-06-2022 15:09,0,25,263.65,122.5,1.82,423938.75,247.92,594938.75,-0.72
2606,1433654,3092,NSE_FO:BANKNIFTY02JUN2235600PE,31-05-2022 09:25,1,25,312.55,31-05-2022 15:09,0,25,325.6,-326.25,-4.18,423816.25,247.85,594816.25,-0.74
2607,1433653,3092,NSE_FO:BANKNIFTY02JUN2235600CE,31-05-2022 09:25,1,25,335.7,31-05-2022 15:09,0,25,284.95,1268.75,15.12,424142.5,248.04,595142.5,-0.68
2608,1433652,3092,NSE_FO:BANKNIFTY02JUN2236000PE,30-05-2022 09:25,1,25,360.0,30-05-2022 15:09,0,25,443.6,-2090.0,-23.22,422873.75,247.29,593873.75,-0.9
2609,1433651,3092,NSE_FO:BANKNIFTY02JUN2236000CE,30-05-2022 09:25,1,25,384.1,30-05-2022 15:09,0,25,277.1,2675.0,27.86,424963.75,248.52,595963.75,-0.55
2610,1433650,3092,NSE_FO:BANKNIFTY02JUN2235400PE,27-05-2022 09:25,1,25,450.0,27-05-2022 15:09,0,25,368.6,2035.0,18.09,422288.75,246.95,593288.75,-0.99
2611,1433649,3092,NSE_FO:BANKNIFTY02JUN2235400CE,27-05-2022 09:25,1,25,479.4,27-05-2022 15:09,0,25,529.15,-1243.75,-10.38,420253.75,245.76,591253.75,-1.33
2612,1433648,3092,NSE_FO:BANKNIFTY26MAY2235000PE,26-05-2022 15:08,1,25,31.3,26-05-2022 15:09,0,25,24.35,173.75,22.2,421497.5,246.49,592497.5,-1.13
2613,1433647,3092,NSE_FO:BANKNIFTY26MAY2235000CE,26-05-2022 15:08,1,25,12.15,26-05-2022 15:09,0,25,12.05,2.5,0.82,421323.75,246.39,592323.75,-1.15
2614,1433646,3092,NSE_FO:BANKNIFTY26MAY2235100PE,26-05-2022 14:56,1,25,36.2,26-05-2022 15:08,0,25,119.85,-2091.25,-231.08,421321.25,246.39,592321.25,-1.15
2615,1433645,3092,NSE_FO:BANKNIFTY26MAY2235100CE,26-05-2022 14:56,1,25,38.05,26-05-2022 15:08,0,25,1.3,918.75,96.58,423412.5,247.61,594412.5,-0.81
2616,1433644,3092,NSE_FO:BANKNIFTY26MAY2235100PE,26-05-2022 14:52,1,25,64.85,26-05-2022 14:56,0,25,36.2,716.25,44.18,422493.75,247.07,593493.75,-0.96
2617,1433643,3092,NSE_FO:BANKNIFTY26MAY2235100CE,26-05-2022 14:52,1,25,29.85,26-05-2022 14:56,0,25,38.05,-205.0,-27.47,421777.5,246.65,592777.5,-1.08
2618,1433642,3092,NSE_FO:BANKNIFTY26MAY2234800PE,26-05-2022 13:53,1,25,71.4,26-05-2022 14:52,0,25,3.55,1696.25,95.03,421982.5,246.77,592982.5,-1.04
2619,1433641,3092,NSE_FO:BANKNIFTY26MAY2234800CE,26-05-2022 13:53,1,25,107.5,26-05-2022 14:52,0,25,268.65,-4028.75,-149.91,420286.25,245.78,591286.25,-1.33
2620,1433640,3092,NSE_FO:BANKNIFTY26MAY2234800PE,26-05-2022 13:15,1,25,89.95,26-05-2022 13:53,0,25,71.4,463.75,20.62,424315.0,248.14,595315.0,-0.66
2621,1433639,3092,NSE_FO:BANKNIFTY26MAY2234800CE,26-05-2022 13:15,1,25,141.2,26-05-2022 13:53,0,25,107.5,842.5,23.87,423851.25,247.87,594851.25,-0.73
2622,1433638,3092,NSE_FO:BANKNIFTY26MAY2234600PE,26-05-2022 12:48,1,25,126.3,26-05-2022 13:15,0,25,35.65,2266.25,71.77,423008.75,247.37,594008.75,-0.87
2623,1433637,3092,NSE_FO:BANKNIFTY26MAY2234600CE,26-05-2022 12:48,1,25,79.15,26-05-2022 13:15,0,25,286.55,-5185.0,-262.03,420742.5,246.05,591742.5,-1.25
2624,1433636,3092,NSE_FO:BANKNIFTY26MAY2234700PE,26-05-2022 09:25,1,25,178.8,26-05-2022 12:48,0,25,189.4,-265.0,-5.93,425927.5,249.08,596927.5,-0.39
2625,1433635,3092,NSE_FO:BANKNIFTY26MAY2234700CE,26-05-2022 09:25,1,25,112.25,26-05-2022 12:48,0,25,41.35,1772.5,63.16,426192.5,249.24,597192.5,-0.34
2626,1433634,3092,NSE_FO:BANKNIFTY26MAY2234700PE,25-05-2022 09:25,1,25,298.1,25-05-2022 15:09,0,25,451.0,-3822.5,-51.29,424420.0,248.2,595420.0,-0.64
2627,1433633,3092,NSE_FO:BANKNIFTY26MAY2234700CE,25-05-2022 09:25,1,25,239.6,25-05-2022 15:09,0,25,90.45,3728.75,62.25,428242.5,250.43,599242.5,0.0
2628,1433632,3092,NSE_FO:BANKNIFTY26MAY2234500PE,24-05-2022 09:25,1,25,403.05,24-05-2022 15:09,0,25,421.2,-453.75,-4.5,424513.75,248.25,595513.75,-0.2
2629,1433631,3092,NSE_FO:BANKNIFTY26MAY2234500CE,24-05-2022 09:25,1,25,328.85,24-05-2022 15:09,0,25,222.0,2671.25,32.49,424967.5,248.52,595967.5,-0.12
2630,1433630,3092,NSE_FO:BANKNIFTY26MAY2234400PE,23-05-2022 09:25,1,25,429.85,23-05-2022 15:09,0,25,459.65,-745.0,-6.93,422296.25,246.96,593296.25,-0.57
2631,1433629,3092,NSE_FO:BANKNIFTY26MAY2234400CE,23-05-2022 09:25,1,25,440.4,23-05-2022 15:09,0,25,297.85,3563.75,32.37,423041.25,247.39,594041.25,-0.44
2632,1433628,3092,NSE_FO:BANKNIFTY26MAY2233900PE,20-05-2022 09:25,1,25,440.55,20-05-2022 15:09,0,25,275.0,4138.75,37.58,419477.5,245.31,590477.5,-1.04
2633,1433627,3092,NSE_FO:BANKNIFTY26MAY2233900CE,20-05-2022 09:25,1,25,441.75,20-05-2022 15:09,0,25,658.75,-5425.0,-49.12,415338.75,242.89,586338.75,-1.73
2634,1433626,3092,NSE_FO:BANKNIFTY19MAY2233300PE,19-05-2022 15:05,1,25,27.35,19-05-2022 15:09,0,25,25.45,47.5,6.95,420763.75,246.06,591763.75,-0.83
2635,1433625,3092,NSE_FO:BANKNIFTY19MAY2233300CE,19-05-2022 15:05,1,25,27.15,19-05-2022 15:09,0,25,15.95,280.0,41.25,420716.25,246.03,591716.25,-0.83
2636,1433624,3092,NSE_FO:BANKNIFTY19MAY2233300PE,19-05-2022 15:02,1,25,35.0,19-05-2022 15:05,0,25,27.35,191.25,21.86,420436.25,245.87,591436.25,-0.88
2637,1433623,3092,NSE_FO:BANKNIFTY19MAY2233300CE,19-05-2022 15:02,1,25,35.2,19-05-2022 15:05,0,25,27.15,201.25,22.87,420245.0,245.76,591245.0,-0.91
2638,1433622,3092,NSE_FO:BANKNIFTY19MAY2233500PE,19-05-2022 11:20,1,25,148.2,19-05-2022 15:02,0,25,203.0,-1370.0,-36.98,420043.75,245.64,591043.75,-0.95
2639,1433621,3092,NSE_FO:BANKNIFTY19MAY2233500CE,19-05-2022 11:20,1,25,120.0,19-05-2022 15:02,0,25,3.1,2922.5,97.42,421413.75,246.44,592413.75,-0.72
2640,1433620,3092,NSE_FO:BANKNIFTY19MAY2233400PE,19-05-2022 09:25,1,25,177.45,19-05-2022 11:20,0,25,107.25,1755.0,39.56,418491.25,244.73,589491.25,-1.21
2641,1433619,3092,NSE_FO:BANKNIFTY19MAY2233400CE,19-05-2022 09:25,1,25,189.25,19-05-2022 11:20,0,25,177.1,303.75,6.42,416736.25,243.71,587736.25,-1.5
2642,1433618,3092,NSE_FO:BANKNIFTY19MAY2234600PE,18-05-2022 09:25,1,25,281.9,18-05-2022 15:09,0,25,463.5,-4540.0,-64.42,416432.5,243.53,587432.5,-1.55
2643,1433617,3092,NSE_FO:BANKNIFTY19MAY2234600CE,18-05-2022 09:25,1,25,230.25,18-05-2022 15:09,0,25,50.35,4497.5,78.13,420972.5,246.18,591972.5,-0.79
2644,1433616,3092,NSE_FO:BANKNIFTY19MAY2233900PE,17-05-2022 09:25,1,25,348.0,17-05-2022 15:09,0,25,155.75,4806.25,55.24,416475.0,243.55,587475.0,-1.54
2645,1433615,3092,NSE_FO:BANKNIFTY19MAY2233900CE,17-05-2022 09:25,1,25,348.6,17-05-2022 15:09,0,25,541.0,-4810.0,-55.19,411668.75,240.74,582668.75,-2.35
2646,1433614,3092,NSE_FO:BANKNIFTY19MAY2233400PE,16-05-2022 09:25,1,25,424.25,16-05-2022 15:09,0,25,292.75,3287.5,31.0,416478.75,243.55,587478.75,-1.54
2647,1433613,3092,NSE_FO:BANKNIFTY19MAY2233400CE,16-05-2022 09:25,1,25,422.0,16-05-2022 15:09,0,25,485.9,-1597.5,-15.14,413191.25,241.63,584191.25,-2.09
2648,1433612,3092,NSE_FO:BANKNIFTY19MAY2233900PE,13-05-2022 09:25,1,25,483.9,13-05-2022 15:09,0,25,920.0,-10902.5,-90.12,414788.75,242.57,585788.75,-1.83
2649,1433611,3092,NSE_FO:BANKNIFTY19MAY2233900CE,13-05-2022 09:25,1,25,461.8,13-05-2022 15:09,0,25,153.95,7696.25,66.66,425691.25,248.94,596691.25,0.0
2650,1433610,3092,NSE_FO:BANKNIFTY12MAY2233500PE,12-05-2022 15:08,1,25,24.4,12-05-2022 15:09,0,25,25.9,-37.5,-6.15,417995.0,244.44,588995.0,-0.09
2651,1433609,3092,NSE_FO:BANKNIFTY12MAY2233500CE,12-05-2022 15:08,1,25,20.6,12-05-2022 15:09,0,25,19.9,17.5,3.4,418032.5,244.46,589032.5,-0.09
2652,1433608,3092,NSE_FO:BANKNIFTY12MAY2233500PE,12-05-2022 15:07,1,25,36.15,12-05-2022 15:08,0,25,24.4,293.75,32.5,418015.0,244.45,589015.0,-0.09
2653,1433607,3092,NSE_FO:BANKNIFTY12MAY2233500CE,12-05-2022 15:07,1,25,18.3,12-05-2022 15:08,0,25,20.6,-57.5,-12.57,417721.25,244.28,588721.25,-0.14
2654,1433606,3092,NSE_FO:BANKNIFTY12MAY2233500PE,12-05-2022 15:02,1,25,31.3,12-05-2022 15:07,0,25,36.15,-121.25,-15.5,417778.75,244.32,588778.75,-0.13
2655,1433605,3092,NSE_FO:BANKNIFTY12MAY2233500CE,12-05-2022 15:02,1,25,39.15,12-05-2022 15:07,0,25,18.3,521.25,53.26,417900.0,244.39,588900.0,-0.11
2656,1433604,3092,NSE_FO:BANKNIFTY12MAY2233500PE,12-05-2022 14:57,1,25,35.75,12-05-2022 15:02,0,25,31.3,111.25,12.45,417378.75,244.08,588378.75,-0.2
2657,1433603,3092,NSE_FO:BANKNIFTY12MAY2233500CE,12-05-2022 14:57,1,25,56.7,12-05-2022 15:02,0,25,39.15,438.75,30.95,417267.5,244.02,588267.5,-0.22
2658,1433602,3092,NSE_FO:BANKNIFTY12MAY2233500PE,12-05-2022 14:50,1,25,79.2,12-05-2022 14:57,0,25,35.75,1086.25,54.86,416828.75,243.76,587828.75,-0.29
2659,1433601,3092,NSE_FO:BANKNIFTY12MAY2233500CE,12-05-2022 14:50,1,25,43.65,12-05-2022 14:57,0,25,56.7,-326.25,-29.9,415742.5,243.12,586742.5,-0.47
2660,1433600,3092,NSE_FO:BANKNIFTY12MAY2233500PE,12-05-2022 14:23,1,25,77.75,12-05-2022 14:50,0,25,79.2,-36.25,-1.86,416068.75,243.32,587068.75,-0.42
2661,1433599,3092,NSE_FO:BANKNIFTY12MAY2233500CE,12-05-2022 14:23,1,25,82.35,12-05-2022 14:50,0,25,43.65,967.5,46.99,416105.0,243.34,587105.0,-0.41
2662,1433598,3092,NSE_FO:BANKNIFTY12MAY2233600PE,12-05-2022 13:51,1,25,105.8,12-05-2022 14:23,0,25,134.2,-710.0,-26.84,415137.5,242.77,586137.5,-0.58
2663,1433597,3092,NSE_FO:BANKNIFTY12MAY2233600CE,12-05-2022 13:51,1,25,119.15,12-05-2022 14:23,0,25,39.25,1997.5,67.06,415847.5,243.19,586847.5,-0.46
2664,1433596,3092,NSE_FO:BANKNIFTY12MAY2233600PE,12-05-2022 12:52,1,25,133.7,12-05-2022 13:51,0,25,105.8,697.5,20.87,413850.0,242.02,584850.0,-0.8
2665,1433595,3092,NSE_FO:BANKNIFTY12MAY2233600CE,12-05-2022 12:52,1,25,152.0,12-05-2022 13:51,0,25,119.15,821.25,21.61,413152.5,241.61,584152.5,-0.91
2666,1433594,3092,NSE_FO:BANKNIFTY12MAY2233600PE,12-05-2022 11:23,1,25,150.0,12-05-2022 12:52,0,25,133.7,407.5,10.87,412331.25,241.13,583331.25,-1.05
2667,1433593,3092,NSE_FO:BANKNIFTY12MAY2233600CE,12-05-2022 11:23,1,25,210.6,12-05-2022 12:52,0,25,152.0,1465.0,27.83,411923.75,240.89,582923.75,-1.12
2668,1433592,3092,NSE_FO:BANKNIFTY12MAY2234100PE,12-05-2022 09:25,1,25,166.25,12-05-2022 11:23,0,25,489.55,-8082.5,-194.47,410458.75,240.03,581458.75,-1.37
2669,1433591,3092,NSE_FO:BANKNIFTY12MAY2234100CE,12-05-2022 09:25,1,25,192.85,12-05-2022 11:23,0,25,50.0,3571.25,74.07,418541.25,244.76,589541.25,0.0
2670,1433590,3092,NSE_FO:BANKNIFTY12MAY2234600PE,11-05-2022 15:03,1,25,210.9,11-05-2022 15:09,0,25,182.0,722.5,13.7,414970.0,242.67,585970.0,-0.09
2671,1433589,3092,NSE_FO:BANKNIFTY12MAY2234600CE,11-05-2022 15:03,1,25,187.25,11-05-2022 15:09,0,25,219.05,-795.0,-16.98,414247.5,242.25,585247.5,-0.21
2672,1433588,3092,NSE_FO:BANKNIFTY12MAY2234600PE,11-05-2022 09:25,1,25,238.1,11-05-2022 15:03,0,25,210.9,680.0,11.42,415042.5,242.71,586042.5,-0.08
2673,1433587,3092,NSE_FO:BANKNIFTY12MAY2234600CE,11-05-2022 09:25,1,25,263.65,11-05-2022 15:03,0,25,187.25,1910.0,28.98,414362.5,242.32,585362.5,-0.19
2674,1433586,3092,NSE_FO:BANKNIFTY12MAY2234400PE,10-05-2022 09:25,1,25,348.45,10-05-2022 15:09,0,25,230.15,2957.5,33.95,412452.5,241.2,583452.5,-0.52
2675,1433585,3092,NSE_FO:BANKNIFTY12MAY2234400CE,10-05-2022 09:25,1,25,314.1,10-05-2022 15:09,0,25,342.4,-707.5,-9.01,409495.0,239.47,580495.0,-1.02
2676,1433584,3092,NSE_FO:BANKNIFTY12MAY2234100PE,09-05-2022 09:25,1,25,417.4,09-05-2022 15:09,0,25,290.0,3185.0,30.52,410202.5,239.88,581202.5,-0.9
2677,1433583,3092,NSE_FO:BANKNIFTY12MAY2234100CE,09-05-2022 09:25,1,25,395.45,09-05-2022 15:09,0,25,447.0,-1288.75,-13.04,407017.5,238.02,578017.5,-1.44
2678,1433582,3092,NSE_FO:BANKNIFTY12MAY2234600PE,06-05-2022 09:25,1,25,471.3,06-05-2022 15:09,0,25,492.45,-528.75,-4.49,408306.25,238.78,579306.25,-1.22
2679,1433581,3092,NSE_FO:BANKNIFTY12MAY2234600CE,06-05-2022 09:25,1,25,484.15,06-05-2022 15:09,0,25,391.65,2312.5,19.11,408835.0,239.08,579835.0,-1.13
2680,1433580,3092,NSE_FO:BANKNIFTY05MAY2235300PE,05-05-2022 15:00,1,25,39.85,05-05-2022 15:09,0,25,38.4,36.25,3.64,406522.5,237.73,577522.5,-1.53
2681,1433579,3092,NSE_FO:BANKNIFTY05MAY2235300CE,05-05-2022 15:00,1,25,30.55,05-05-2022 15:09,0,25,13.4,428.75,56.14,406486.25,237.71,577486.25,-1.54
2682,1433578,3092,NSE_FO:BANKNIFTY05MAY2235300PE,05-05-2022 14:51,1,25,39.4,05-05-2022 15:00,0,25,39.85,-11.25,-1.14,406057.5,237.46,577057.5,-1.61
2683,1433577,3092,NSE_FO:BANKNIFTY05MAY2235300CE,05-05-2022 14:51,1,25,51.7,05-05-2022 15:00,0,25,30.55,528.75,40.91,406068.75,237.47,577068.75,-1.61
2684,1433576,3092,NSE_FO:BANKNIFTY05MAY2235300PE,05-05-2022 14:40,1,25,85.35,05-05-2022 14:51,0,25,39.4,1148.75,53.84,405540.0,237.16,576540.0,-1.7
2685,1433575,3092,NSE_FO:BANKNIFTY05MAY2235300CE,05-05-2022 14:40,1,25,33.0,05-05-2022 14:51,0,25,51.7,-467.5,-56.67,404391.25,236.49,575391.25,-1.89
2686,1433574,3092,NSE_FO:BANKNIFTY05MAY2235300PE,05-05-2022 14:26,1,25,88.85,05-05-2022 14:40,0,25,85.35,87.5,3.94,404858.75,236.76,575858.75,-1.81
2687,1433573,3092,NSE_FO:BANKNIFTY05MAY2235300CE,05-05-2022 14:26,1,25,61.95,05-05-2022 14:40,0,25,33.0,723.75,46.73,404771.25,236.71,575771.25,-1.83
2688,1433572,3092,NSE_FO:BANKNIFTY05MAY2235300PE,05-05-2022 14:04,1,25,95.9,05-05-2022 14:26,0,25,88.85,176.25,7.35,404047.5,236.29,575047.5,-1.95
2689,1433571,3092,NSE_FO:BANKNIFTY05MAY2235300CE,05-05-2022 14:04,1,25,92.1,05-05-2022 14:26,0,25,61.95,753.75,32.74,403871.25,236.18,574871.25,-1.98
