,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
4029,1434252,3092,NSE_FO:BANKNIFTY03NOV2241300PE,03-11-2022 15:04,1,25,14.85,03-11-2022 15:08,0.0,25.0,9.7,128.75,34.68,464403.75,271.58,635403.75,-0.9
4030,1434251,3092,NSE_FO:BANKNIFTY03NOV2241300CE,03-11-2022 15:04,1,25,30.6,03-11-2022 15:08,0.0,25.0,23.15,186.25,24.35,464275.0,271.51,635275.0,-0.92
4031,1434250,3092,NSE_FO:BANKNIFTY03NOV2241300PE,03-11-2022 15:03,1,25,9.3,03-11-2022 15:04,0.0,25.0,14.85,-138.75,-59.68,464088.75,271.4,635088.75,-0.95
4032,1434249,3092,NSE_FO:BANKNIFTY03NOV2241300CE,03-11-2022 15:03,1,25,47.4,03-11-2022 15:04,0.0,25.0,30.6,420.0,35.44,464227.5,271.48,635227.5,-0.93
4033,1434248,3092,NSE_FO:BANKNIFTY03NOV2241300PE,03-11-2022 14:53,1,25,26.65,03-11-2022 15:03,0.0,25.0,9.3,433.75,65.1,463807.5,271.23,634807.5,-0.99
4034,1434247,3092,NSE_FO:BANKNIFTY03NOV2241300CE,03-11-2022 14:53,1,25,52.4,03-11-2022 15:03,0.0,25.0,47.4,125.0,9.54,463373.75,270.98,634373.75,-1.06
4035,1434246,3092,NSE_FO:BANKNIFTY03NOV2241300PE,03-11-2022 14:30,1,25,49.55,03-11-2022 14:53,0.0,25.0,26.65,572.5,46.22,463248.75,270.91,634248.75,-1.08
4036,1434245,3092,NSE_FO:BANKNIFTY03NOV2241300CE,03-11-2022 14:30,1,25,49.65,03-11-2022 14:53,0.0,25.0,52.4,-68.75,-5.54,462676.25,270.57,633676.25,-1.17
4037,1434244,3092,NSE_FO:BANKNIFTY03NOV2241300PE,03-11-2022 14:01,1,25,55.75,03-11-2022 14:30,0.0,25.0,49.55,155.0,11.12,462745.0,270.61,633745.0,-1.16
4038,1434243,3092,NSE_FO:BANKNIFTY03NOV2241300CE,03-11-2022 14:01,1,25,70.15,03-11-2022 14:30,0.0,25.0,49.65,512.5,29.22,462590.0,270.52,633590.0,-1.18
4039,1434242,3092,NSE_FO:BANKNIFTY03NOV2241300PE,03-11-2022 13:14,1,25,59.8,03-11-2022 14:01,0.0,25.0,55.75,101.25,6.77,462077.5,270.22,633077.5,-1.26
4040,1434241,3092,NSE_FO:BANKNIFTY03NOV2241300CE,03-11-2022 13:14,1,25,98.25,03-11-2022 14:01,0.0,25.0,70.15,702.5,28.6,461976.25,270.16,632976.25,-1.28
4041,1434240,3092,NSE_FO:BANKNIFTY03NOV2241300PE,03-11-2022 12:35,1,25,117.85,03-11-2022 13:14,0.0,25.0,59.8,1451.25,49.26,461273.75,269.75,632273.75,-1.39
4042,1434239,3092,NSE_FO:BANKNIFTY03NOV2241300CE,03-11-2022 12:35,1,25,80.25,03-11-2022 13:14,0.0,25.0,98.25,-450.0,-22.43,459822.5,268.9,630822.5,-1.61
4043,1434238,3092,NSE_FO:BANKNIFTY03NOV2241100PE,03-11-2022 09:25,1,25,197.0,03-11-2022 12:35,0.0,25.0,44.9,3802.5,77.21,460272.5,269.17,631272.5,-1.54
4044,1434237,3092,NSE_FO:BANKNIFTY03NOV2241100CE,03-11-2022 09:25,1,25,120.35,03-11-2022 12:35,0.0,25.0,208.0,-2191.25,-72.83,456470.0,266.94,627470.0,-2.14
4045,1434236,3092,NSE_FO:BANKNIFTY03NOV2241300PE,02-11-2022 09:25,1,25,232.8,02-11-2022 15:09,0.0,25.0,313.35,-2013.75,-34.6,458661.25,268.22,629661.25,-1.79
4046,1434235,3092,NSE_FO:BANKNIFTY03NOV2241300CE,02-11-2022 09:25,1,25,292.05,02-11-2022 15:09,0.0,25.0,204.65,2185.0,29.93,460675.0,269.4,631675.0,-1.48
4047,1434234,3092,NSE_FO:BANKNIFTY03NOV2241400PE,01-11-2022 09:25,1,25,270.3,01-11-2022 15:09,0.0,25.0,311.6,-1032.5,-15.28,458490.0,268.12,629490.0,-1.82
4048,1434233,3092,NSE_FO:BANKNIFTY03NOV2241400CE,01-11-2022 09:25,1,25,333.75,01-11-2022 15:09,0.0,25.0,252.45,2032.5,24.36,459522.5,268.73,630522.5,-1.66
4049,1434232,3092,NSE_FO:BANKNIFTY03NOV2241500PE,28-10-2022 09:25,1,25,438.05,28-10-2022 15:09,0.0,25.0,714.2,-6903.75,-63.04,457490.0,267.54,628490.0,-1.98
4050,1434231,3092,NSE_FO:BANKNIFTY03NOV2241500CE,28-10-2022 09:25,1,25,412.85,28-10-2022 15:09,0.0,25.0,214.1,4968.75,48.14,464393.75,271.58,635393.75,-0.9
4051,1434230,3092,NSE_FO:BANKNIFTY27OCT2241300PE,27-10-2022 15:07,1,25,43.75,27-10-2022 15:09,0.0,25.0,33.35,260.0,23.77,459425.0,268.67,630425.0,-1.68
4052,1434229,3092,NSE_FO:BANKNIFTY27OCT2241300CE,27-10-2022 15:07,1,25,6.85,27-10-2022 15:09,0.0,25.0,9.45,-65.0,-37.96,459165.0,268.52,630165.0,-1.72
4053,1434228,3092,NSE_FO:BANKNIFTY27OCT2241300PE,27-10-2022 15:01,1,25,42.8,27-10-2022 15:07,0.0,25.0,43.75,-23.75,-2.22,459230.0,268.56,630230.0,-1.71
4054,1434227,3092,NSE_FO:BANKNIFTY27OCT2241300CE,27-10-2022 15:01,1,25,23.55,27-10-2022 15:07,0.0,25.0,6.85,417.5,70.91,459253.75,268.57,630253.75,-1.7
4055,1434226,3092,NSE_FO:BANKNIFTY27OCT2241300PE,27-10-2022 14:53,1,25,67.15,27-10-2022 15:01,0.0,25.0,42.8,608.75,36.26,458836.25,268.33,629836.25,-1.77
4056,1434225,3092,NSE_FO:BANKNIFTY27OCT2241300CE,27-10-2022 14:53,1,25,21.0,27-10-2022 15:01,0.0,25.0,23.55,-63.75,-12.14,458227.5,267.97,629227.5,-1.86
4057,1434224,3092,NSE_FO:BANKNIFTY27OCT2241300PE,27-10-2022 14:24,1,25,71.2,27-10-2022 14:53,0.0,25.0,67.15,101.25,5.69,458291.25,268.01,629291.25,-1.85
4058,1434223,3092,NSE_FO:BANKNIFTY27OCT2241300CE,27-10-2022 14:24,1,25,40.55,27-10-2022 14:53,0.0,25.0,21.0,488.75,48.21,458190.0,267.95,629190.0,-1.87
4059,1434222,3092,NSE_FO:BANKNIFTY27OCT2241300PE,27-10-2022 13:42,1,25,67.15,27-10-2022 14:24,0.0,25.0,71.2,-101.25,-6.03,457701.25,267.66,628701.25,-1.94
4060,1434221,3092,NSE_FO:BANKNIFTY27OCT2241300CE,27-10-2022 13:42,1,25,73.65,27-10-2022 14:24,0.0,25.0,40.55,827.5,44.94,457802.5,267.72,628802.5,-1.93
4061,1434220,3092,NSE_FO:BANKNIFTY27OCT2241300PE,27-10-2022 12:57,1,25,92.55,27-10-2022 13:42,0.0,25.0,67.15,635.0,27.44,456975.0,267.24,627975.0,-2.06
4062,1434219,3092,NSE_FO:BANKNIFTY27OCT2241300CE,27-10-2022 12:57,1,25,85.4,27-10-2022 13:42,0.0,25.0,73.65,293.75,13.76,456340.0,266.87,627340.0,-2.16
4063,1434218,3092,NSE_FO:BANKNIFTY27OCT2241300PE,27-10-2022 11:13,1,25,85.45,27-10-2022 12:57,0.0,25.0,92.55,-177.5,-8.31,456046.25,266.69,627046.25,-2.2
4064,1434217,3092,NSE_FO:BANKNIFTY27OCT2241300CE,27-10-2022 11:13,1,25,137.35,27-10-2022 12:57,0.0,25.0,85.4,1298.75,37.82,456223.75,266.8,627223.75,-2.17
4065,1434216,3092,NSE_FO:BANKNIFTY27OCT2241400PE,27-10-2022 09:25,1,25,146.35,27-10-2022 11:13,0.0,25.0,131.65,367.5,10.04,454925.0,266.04,625925.0,-2.38
4066,1434215,3092,NSE_FO:BANKNIFTY27OCT2241400CE,27-10-2022 09:25,1,25,127.3,27-10-2022 11:13,0.0,25.0,83.75,1088.75,34.21,454557.5,265.82,625557.5,-2.43
4067,1434214,3092,NSE_FO:BANKNIFTY27OCT2241200PE,25-10-2022 09:25,1,25,230.9,25-10-2022 15:09,0.0,25.0,222.3,215.0,3.72,453468.75,265.19,624468.75,-2.6
4068,1434213,3092,NSE_FO:BANKNIFTY27OCT2241200CE,25-10-2022 09:25,1,25,255.9,25-10-2022 15:09,0.0,25.0,184.95,1773.75,27.73,453253.75,265.06,624253.75,-2.64
4069,1434212,3092,NSE_FO:BANKNIFTY27OCT2240500PE,21-10-2022 09:25,1,25,362.65,21-10-2022 15:09,0.0,25.0,250.25,2810.0,30.99,451480.0,264.02,622480.0,-2.91
4070,1434211,3092,NSE_FO:BANKNIFTY27OCT2240500CE,21-10-2022 09:25,1,25,357.8,21-10-2022 15:09,0.0,25.0,481.85,-3101.25,-34.67,448670.0,262.38,619670.0,-3.35
4071,1434210,3092,NSE_FO:BANKNIFTY20OCT2240100PE,20-10-2022 15:05,1,25,45.95,20-10-2022 15:09,0.0,25.0,41.4,113.75,9.9,451771.25,264.19,622771.25,-2.87
4072,1434209,3092,NSE_FO:BANKNIFTY20OCT2240100CE,20-10-2022 15:05,1,25,13.6,20-10-2022 15:09,0.0,25.0,6.2,185.0,54.41,451657.5,264.13,622657.5,-2.89
4073,1434208,3092,NSE_FO:BANKNIFTY20OCT2240100PE,20-10-2022 15:01,1,25,57.4,20-10-2022 15:05,0.0,25.0,45.95,286.25,19.95,451472.5,264.02,622472.5,-2.92
4074,1434207,3092,NSE_FO:BANKNIFTY20OCT2240100CE,20-10-2022 15:01,1,25,21.0,20-10-2022 15:05,0.0,25.0,13.6,185.0,35.24,451186.25,263.85,622186.25,-2.96
4075,1434206,3092,NSE_FO:BANKNIFTY20OCT2240100PE,20-10-2022 14:40,1,25,52.7,20-10-2022 15:01,0.0,25.0,57.4,-117.5,-8.92,451001.25,263.74,622001.25,-2.99
4076,1434205,3092,NSE_FO:BANKNIFTY20OCT2240100CE,20-10-2022 14:40,1,25,50.5,20-10-2022 15:01,0.0,25.0,21.0,737.5,58.42,451118.75,263.81,622118.75,-2.97
4077,1434204,3092,NSE_FO:BANKNIFTY20OCT2239900PE,20-10-2022 14:02,1,25,62.6,20-10-2022 14:40,0.0,25.0,5.65,1423.75,90.97,450381.25,263.38,621381.25,-3.09
4078,1434203,3092,NSE_FO:BANKNIFTY20OCT2239900CE,20-10-2022 14:02,1,25,75.4,20-10-2022 14:40,0.0,25.0,203.5,-3202.5,-169.89,448957.5,262.55,619957.5,-3.31
4079,1434202,3092,NSE_FO:BANKNIFTY20OCT2240000PE,20-10-2022 12:47,1,25,95.05,20-10-2022 14:02,0.0,25.0,121.8,-668.75,-28.14,452160.0,264.42,623160.0,-2.81
4080,1434201,3092,NSE_FO:BANKNIFTY20OCT2240000CE,20-10-2022 12:47,1,25,98.75,20-10-2022 14:02,0.0,25.0,34.35,1610.0,65.22,452828.75,264.81,623828.75,-2.7
4081,1434200,3092,NSE_FO:BANKNIFTY20OCT2240100PE,20-10-2022 09:25,1,25,146.9,20-10-2022 12:47,0.0,25.0,153.95,-176.25,-4.8,451218.75,263.87,622218.75,-2.96
4082,1434199,3092,NSE_FO:BANKNIFTY20OCT2240100CE,20-10-2022 09:25,1,25,117.3,20-10-2022 12:47,0.0,25.0,56.5,1520.0,51.83,451395.0,263.97,622395.0,-2.93
4083,1434198,3092,NSE_FO:BANKNIFTY20OCT2240600PE,19-10-2022 09:25,1,25,258.15,19-10-2022 15:09,0.0,25.0,351.55,-2335.0,-36.18,449875.0,263.08,620875.0,-3.17
4084,1434197,3092,NSE_FO:BANKNIFTY20OCT2240600CE,19-10-2022 09:25,1,25,187.95,19-10-2022 15:09,0.0,25.0,74.35,2840.0,60.44,452210.0,264.45,623210.0,-2.8
4085,1434196,3092,NSE_FO:BANKNIFTY20OCT2240300PE,18-10-2022 09:25,1,25,330.45,18-10-2022 15:09,0.0,25.0,260.5,1748.75,21.17,449370.0,262.79,620370.0,-3.24
4086,1434195,3092,NSE_FO:BANKNIFTY20OCT2240300CE,18-10-2022 09:25,1,25,302.1,18-10-2022 15:09,0.0,25.0,309.9,-195.0,-2.58,447621.25,261.77,618621.25,-3.52
4087,1434194,3092,NSE_FO:BANKNIFTY20OCT2239400PE,17-10-2022 09:25,1,25,370.35,17-10-2022 15:09,0.0,25.0,183.7,4666.25,50.4,447816.25,261.88,618816.25,-3.49
4088,1434193,3092,NSE_FO:BANKNIFTY20OCT2239400CE,17-10-2022 09:25,1,25,391.7,17-10-2022 15:09,0.0,25.0,685.25,-7338.75,-74.94,443150.0,259.15,614150.0,-4.21
4089,1434192,3092,NSE_FO:BANKNIFTY20OCT2239300PE,14-10-2022 09:25,1,25,419.1,14-10-2022 15:09,0.0,25.0,431.9,-320.0,-3.05,450488.75,263.44,621488.75,-3.07
4090,1434191,3092,NSE_FO:BANKNIFTY20OCT2239300CE,14-10-2022 09:25,1,25,528.55,14-10-2022 15:09,0.0,25.0,415.1,2836.25,21.46,450808.75,263.63,621808.75,-3.02
4091,1434084,3092,NSE_FO:BANKNIFTY13OCT2238700PE,13-10-2022 14:02,1,25,82.55,13-10-2022 14:52,0.0,25.0,11.25,1782.5,86.37,447972.5,261.97,618972.5,-3.46
4092,1434083,3092,NSE_FO:BANKNIFTY13OCT2238700CE,13-10-2022 14:02,1,25,61.05,13-10-2022 14:52,0.0,25.0,105.45,-1110.0,-72.73,446190.0,260.93,617190.0,-3.74
4093,1434082,3092,NSE_FO:BANKNIFTY13OCT2238700PE,13-10-2022 13:24,1,25,114.9,13-10-2022 14:02,0.0,25.0,82.55,808.75,28.15,447300.0,261.58,618300.0,-3.57
4094,1434081,3092,NSE_FO:BANKNIFTY13OCT2238700CE,13-10-2022 13:24,1,25,63.95,13-10-2022 14:02,0.0,25.0,61.05,72.5,4.53,446491.25,261.11,617491.25,-3.69
4095,1434080,3092,NSE_FO:BANKNIFTY13OCT2238600PE,13-10-2022 12:29,1,25,129.55,13-10-2022 13:24,0.0,25.0,64.75,1620.0,50.02,446418.75,261.06,617418.75,-3.7
4096,1434079,3092,NSE_FO:BANKNIFTY13OCT2238600CE,13-10-2022 12:29,1,25,95.15,13-10-2022 13:24,0.0,25.0,114.15,-475.0,-19.97,444798.75,260.12,615798.75,-3.96
4097,1434078,3092,NSE_FO:BANKNIFTY13OCT2238500PE,13-10-2022 11:22,1,25,122.3,13-10-2022 12:29,0.0,25.0,83.3,975.0,31.89,445273.75,260.39,616273.75,-3.88
4098,1434077,3092,NSE_FO:BANKNIFTY13OCT2238500CE,13-10-2022 11:22,1,25,172.0,13-10-2022 12:29,0.0,25.0,149.3,567.5,13.2,444298.75,259.82,615298.75,-4.03
4099,1434076,3092,NSE_FO:BANKNIFTY13OCT2239000PE,13-10-2022 09:25,1,25,154.0,13-10-2022 11:22,0.0,25.0,478.85,-8121.25,-210.94,443731.25,259.49,614731.25,-4.12
4100,1434075,3092,NSE_FO:BANKNIFTY13OCT2239000CE,13-10-2022 09:25,1,25,179.05,13-10-2022 11:22,0.0,25.0,28.1,3773.75,84.31,451852.5,264.24,622852.5,-2.86
4101,1434074,3092,NSE_FO:BANKNIFTY13OCT2238800PE,12-10-2022 09:25,1,25,267.2,12-10-2022 15:09,0.0,25.0,122.15,3626.25,54.29,448078.75,262.03,619078.75,-3.45
4102,1434073,3092,NSE_FO:BANKNIFTY13OCT2238800CE,12-10-2022 09:25,1,25,312.0,12-10-2022 15:09,0.0,25.0,462.35,-3758.75,-48.19,444452.5,259.91,615452.5,-4.01
4103,1434072,3092,NSE_FO:BANKNIFTY13OCT2238900PE,11-10-2022 09:25,1,25,330.8,11-10-2022 15:09,0.0,25.0,393.0,-1555.0,-18.8,448211.25,262.11,619211.25,-3.42
4104,1434071,3092,NSE_FO:BANKNIFTY13OCT2238900CE,11-10-2022 09:25,1,25,370.0,11-10-2022 15:09,0.0,25.0,267.3,2567.5,27.76,449766.25,263.02,620766.25,-3.18
4105,1434070,3092,NSE_FO:BANKNIFTY13OCT2238600PE,10-10-2022 09:25,1,25,375.4,10-10-2022 15:09,0.0,25.0,195.65,4493.75,47.88,447198.75,261.52,618198.75,-3.58
4106,1434069,3092,NSE_FO:BANKNIFTY13OCT2238600CE,10-10-2022 09:25,1,25,401.35,10-10-2022 15:09,0.0,25.0,653.9,-6313.75,-62.93,442705.0,258.89,613705.0,-4.28
4107,1434068,3092,NSE_FO:BANKNIFTY13OCT2239000PE,07-10-2022 09:25,1,25,450.8,07-10-2022 15:09,0.0,25.0,341.4,2735.0,24.27,449018.75,262.58,620018.75,-3.3
4108,1434067,3092,NSE_FO:BANKNIFTY13OCT2239000CE,07-10-2022 09:25,1,25,456.4,07-10-2022 15:09,0.0,25.0,515.2,-1470.0,-12.88,446283.75,260.98,617283.75,-3.73
4109,1434066,3092,NSE_FO:BANKNIFTY06OCT2239500PE,06-10-2022 13:52,1,25,78.95,06-10-2022 15:09,0.0,25.0,221.5,-3563.75,-180.56,447753.75,261.84,618753.75,-3.5
4110,1434065,3092,NSE_FO:BANKNIFTY06OCT2239500CE,06-10-2022 13:52,1,25,75.5,06-10-2022 15:09,0.0,25.0,0.35,1878.75,99.54,451317.5,263.93,622317.5,-2.94
4111,1434064,3092,NSE_FO:BANKNIFTY06OCT2239400PE,06-10-2022 12:06,1,25,102.1,06-10-2022 13:52,0.0,25.0,40.85,1531.25,59.99,449438.75,262.83,620438.75,-3.23
4112,1434063,3092,NSE_FO:BANKNIFTY06OCT2239400CE,06-10-2022 12:06,1,25,127.05,06-10-2022 13:52,0.0,25.0,138.25,-280.0,-8.82,447907.5,261.93,618907.5,-3.47
4113,1434062,3092,NSE_FO:BANKNIFTY06OCT2239400PE,06-10-2022 10:29,1,25,133.45,06-10-2022 12:06,0.0,25.0,102.1,783.75,23.49,448187.5,262.1,619187.5,-3.43
4114,1434061,3092,NSE_FO:BANKNIFTY06OCT2239400CE,06-10-2022 10:29,1,25,154.6,06-10-2022 12:06,0.0,25.0,127.05,688.75,17.82,447403.75,261.64,618403.75,-3.55
4115,1434060,3092,NSE_FO:BANKNIFTY06OCT2239300PE,06-10-2022 09:25,1,25,192.75,06-10-2022 10:29,0.0,25.0,95.1,2441.25,50.66,446715.0,261.24,617715.0,-3.66
4116,1434059,3092,NSE_FO:BANKNIFTY06OCT2239300CE,06-10-2022 09:25,1,25,198.05,06-10-2022 10:29,0.0,25.0,217.3,-481.25,-9.72,444273.75,259.81,615273.75,-4.04
4117,1434058,3092,NSE_FO:BANKNIFTY06OCT2239000PE,04-10-2022 09:25,1,25,308.75,04-10-2022 15:09,0.0,25.0,203.5,2631.25,34.09,444755.0,260.09,615755.0,-3.96
4118,1434057,3092,NSE_FO:BANKNIFTY06OCT2239000CE,04-10-2022 09:25,1,25,332.2,04-10-2022 15:09,0.0,25.0,325.65,163.75,1.97,442123.75,258.55,613123.75,-4.37
4119,1434056,3092,NSE_FO:BANKNIFTY06OCT2238600PE,03-10-2022 09:25,1,25,441.75,03-10-2022 15:09,0.0,25.0,728.8,-7176.25,-64.98,441960.0,258.46,612960.0,-4.4
4120,1434055,3092,NSE_FO:BANKNIFTY06OCT2238600CE,03-10-2022 09:25,1,25,444.2,03-10-2022 15:09,0.0,25.0,159.35,7121.25,64.13,449136.25,262.65,620136.25,-3.28
4121,1434054,3092,NSE_FO:BANKNIFTY06OCT2237500PE,30-09-2022 09:25,1,25,571.4,30-09-2022 15:09,0.0,25.0,164.25,10178.75,71.25,442015.0,258.49,613015.0,-4.39
4122,1434053,3092,NSE_FO:BANKNIFTY06OCT2237500CE,30-09-2022 09:25,1,25,552.8,30-09-2022 15:09,0.0,25.0,1244.85,-17301.25,-125.19,431836.25,252.54,602836.25,-5.98
4123,1434052,3092,NSE_FO:BANKNIFTY29SEP2237600PE,29-09-2022 15:07,1,25,29.45,29-09-2022 15:09,0.0,25.0,36.25,-170.0,-23.09,449137.5,262.65,620137.5,-3.28
4124,1434051,3092,NSE_FO:BANKNIFTY29SEP2237600CE,29-09-2022 15:07,1,25,20.15,29-09-2022 15:09,0.0,25.0,15.25,122.5,24.32,449307.5,262.75,620307.5,-3.25
4125,1434050,3092,NSE_FO:BANKNIFTY29SEP2237600PE,29-09-2022 15:02,1,25,34.15,29-09-2022 15:07,0.0,25.0,29.45,117.5,13.76,449185.0,262.68,620185.0,-3.27
4126,1434049,3092,NSE_FO:BANKNIFTY29SEP2237600CE,29-09-2022 15:02,1,25,33.2,29-09-2022 15:07,0.0,25.0,20.15,326.25,39.31,449067.5,262.61,620067.5,-3.29
4127,1434048,3092,NSE_FO:BANKNIFTY29SEP2237800PE,29-09-2022 14:42,1,25,57.55,29-09-2022 15:02,0.0,25.0,200.45,-3572.5,-248.31,448741.25,262.42,619741.25,-3.34
4128,1434047,3092,NSE_FO:BANKNIFTY29SEP2237800CE,29-09-2022 14:42,1,25,73.95,29-09-2022 15:02,0.0,25.0,2.1,1796.25,97.16,452313.75,264.51,623313.75,-2.78
4129,1434046,3092,NSE_FO:BANKNIFTY29SEP2237600PE,29-09-2022 14:28,1,25,62.35,29-09-2022 14:42,0.0,25.0,10.65,1292.5,82.92,450517.5,263.46,621517.5,-3.06
4130,1434045,3092,NSE_FO:BANKNIFTY29SEP2237600CE,29-09-2022 14:28,1,25,95.55,29-09-2022 14:42,0.0,25.0,227.35,-3295.0,-137.94,449225.0,262.7,620225.0,-3.27
4131,1434044,3092,NSE_FO:BANKNIFTY29SEP2237700PE,29-09-2022 13:58,1,25,81.95,29-09-2022 14:28,0.0,25.0,114.6,-816.25,-39.84,452520.0,264.63,623520.0,-2.75
4132,1434043,3092,NSE_FO:BANKNIFTY29SEP2237700CE,29-09-2022 13:58,1,25,122.15,29-09-2022 14:28,0.0,25.0,47.8,1858.75,60.87,453336.25,265.11,624336.25,-2.63
4133,1434042,3092,NSE_FO:BANKNIFTY29SEP2237800PE,29-09-2022 11:45,1,25,122.6,29-09-2022 13:58,0.0,25.0,135.55,-323.75,-10.56,451477.5,264.02,622477.5,-2.92
4134,1434041,3092,NSE_FO:BANKNIFTY29SEP2237800CE,29-09-2022 11:45,1,25,153.1,29-09-2022 13:58,0.0,25.0,73.5,1990.0,51.99,451801.25,264.21,622801.25,-2.86
4135,1434040,3092,NSE_FO:BANKNIFTY29SEP2238300PE,29-09-2022 09:25,1,25,178.0,29-09-2022 11:45,0.0,25.0,490.05,-7801.25,-175.31,449811.25,263.05,620811.25,-3.18
4136,1434039,3092,NSE_FO:BANKNIFTY29SEP2238300CE,29-09-2022 09:25,1,25,151.55,29-09-2022 11:45,0.0,25.0,18.5,3326.25,87.79,457612.5,267.61,628612.5,-1.96
4137,1434038,3092,NSE_FO:BANKNIFTY29SEP2238000PE,28-09-2022 14:35,1,25,248.35,28-09-2022 15:09,0.0,25.0,298.2,-1246.25,-20.07,454286.25,265.66,625286.25,-2.48
4138,1434037,3092,NSE_FO:BANKNIFTY29SEP2238000CE,28-09-2022 14:35,1,25,239.95,28-09-2022 15:09,0.0,25.0,182.2,1443.75,24.07,455532.5,266.39,626532.5,-2.28
4139,1434036,3092,NSE_FO:BANKNIFTY29SEP2237900PE,28-09-2022 09:25,1,25,325.5,28-09-2022 14:35,0.0,25.0,201.95,3088.75,37.96,454088.75,265.55,625088.75,-2.51
4140,1434035,3092,NSE_FO:BANKNIFTY29SEP2237900CE,28-09-2022 09:25,1,25,306.9,28-09-2022 14:35,0.0,25.0,293.05,346.25,4.51,451000.0,263.74,622000.0,-2.99
4141,1434034,3092,NSE_FO:BANKNIFTY29SEP2239000PE,27-09-2022 09:25,1,25,382.15,27-09-2022 15:09,0.0,25.0,764.7,-9563.75,-100.1,450653.75,263.54,621653.75,-3.04
4142,1434033,3092,NSE_FO:BANKNIFTY29SEP2239000CE,27-09-2022 09:25,1,25,375.3,27-09-2022 15:09,0.0,25.0,117.1,6455.0,68.8,460217.5,269.13,631217.5,-1.55
4143,1434032,3092,NSE_FO:BANKNIFTY29SEP2239000PE,26-09-2022 09:25,1,25,457.8,26-09-2022 15:09,0.0,25.0,621.0,-4080.0,-35.65,453762.5,265.36,624762.5,-2.56
4144,1434031,3092,NSE_FO:BANKNIFTY29SEP2239000CE,26-09-2022 09:25,1,25,524.75,26-09-2022 15:09,0.0,25.0,240.7,7101.25,54.13,457842.5,267.74,628842.5,-1.92
4145,1434030,3092,NSE_FO:BANKNIFTY29SEP2240200PE,23-09-2022 09:25,1,25,462.05,23-09-2022 15:09,0.0,25.0,873.1,-10276.25,-88.96,450741.25,263.59,621741.25,-3.03
4146,1434029,3092,NSE_FO:BANKNIFTY29SEP2240200CE,23-09-2022 09:25,1,25,512.1,23-09-2022 15:09,0.0,25.0,262.05,6251.25,48.83,461017.5,269.6,632017.5,-1.43
4147,1434028,3092,NSE_FO:BANKNIFTY22SEP2240700PE,22-09-2022 15:06,1,25,30.3,22-09-2022 15:09,0.0,25.0,71.95,-1041.25,-137.46,454766.25,265.95,625766.25,-2.4
4148,1434027,3092,NSE_FO:BANKNIFTY22SEP2240700CE,22-09-2022 15:06,1,25,17.7,22-09-2022 15:09,0.0,25.0,3.9,345.0,77.97,455807.5,266.55,626807.5,-2.24
4149,1434026,3092,NSE_FO:BANKNIFTY22SEP2240700PE,22-09-2022 15:03,1,25,19.05,22-09-2022 15:06,0.0,25.0,30.3,-281.25,-59.06,455462.5,266.35,626462.5,-2.29
4150,1434025,3092,NSE_FO:BANKNIFTY22SEP2240700CE,22-09-2022 15:03,1,25,40.0,22-09-2022 15:06,0.0,25.0,17.7,557.5,55.75,455743.75,266.52,626743.75,-2.25
4151,1434024,3092,NSE_FO:BANKNIFTY22SEP2240700PE,22-09-2022 15:01,1,25,20.85,22-09-2022 15:03,0.0,25.0,19.05,45.0,8.63,455186.25,266.19,626186.25,-2.34
4152,1434023,3092,NSE_FO:BANKNIFTY22SEP2240700CE,22-09-2022 15:01,1,25,53.0,22-09-2022 15:03,0.0,25.0,40.0,325.0,24.53,455141.25,266.16,626141.25,-2.34
4153,1434022,3092,NSE_FO:BANKNIFTY22SEP2240800PE,22-09-2022 14:36,1,25,62.4,22-09-2022 15:01,0.0,25.0,78.05,-391.25,-25.08,454816.25,265.97,625816.25,-2.39
4154,1434021,3092,NSE_FO:BANKNIFTY22SEP2240800CE,22-09-2022 14:36,1,25,53.15,22-09-2022 15:01,0.0,25.0,11.95,1030.0,77.52,455207.5,266.2,626207.5,-2.33
4155,1434020,3092,NSE_FO:BANKNIFTY22SEP2240800PE,22-09-2022 14:28,1,25,73.3,22-09-2022 14:36,0.0,25.0,62.4,272.5,14.87,454177.5,265.6,625177.5,-2.49
4156,1434019,3092,NSE_FO:BANKNIFTY22SEP2240800CE,22-09-2022 14:28,1,25,75.6,22-09-2022 14:36,0.0,25.0,53.15,561.25,29.7,453905.0,265.44,624905.0,-2.54
4157,1434018,3092,NSE_FO:BANKNIFTY22SEP2240800PE,22-09-2022 13:51,1,25,69.2,22-09-2022 14:28,0.0,25.0,73.3,-102.5,-5.92,453343.75,265.11,624343.75,-2.62
4158,1434017,3092,NSE_FO:BANKNIFTY22SEP2240800CE,22-09-2022 13:51,1,25,130.4,22-09-2022 14:28,0.0,25.0,75.6,1370.0,42.02,453446.25,265.17,624446.25,-2.61
4159,1434016,3092,NSE_FO:BANKNIFTY22SEP2240500PE,22-09-2022 12:42,1,25,145.3,22-09-2022 13:51,0.0,25.0,12.4,3322.5,91.47,452076.25,264.37,623076.25,-2.82
