,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
590,1592000,2884,NSE_FO:NIFTY30NOV2319800PE,24-11-2023 09:25,1,50,57.75,24-11-2023 15:09,0,50,69.8,-602.5,-20.87,414060.0,68.44,1019060.0,-0.26
591,1591997,2884,NSE_FO:NIFTY30NOV2319800CE,24-11-2023 09:25,1,50,120.45,24-11-2023 15:09,0,50,89.35,1555.0,25.82,414662.5,68.54,1019662.5,-0.2
592,1591691,2884,NSE_FO:NIFTY23NOV2319800PE,23-11-2023 15:06,1,50,2.65,23-11-2023 15:09,0,50,2.05,30.0,22.64,413107.5,68.28,1018107.5,-0.35
593,1591690,2884,NSE_FO:NIFTY23NOV2319800CE,23-11-2023 15:06,1,50,3.4,23-11-2023 15:09,0,50,2.4,50.0,29.41,413077.5,68.28,1018077.5,-0.35
594,1591688,2884,NSE_FO:NIFTY23NOV2319800PE,23-11-2023 15:01,1,50,4.1,23-11-2023 15:06,0,50,2.65,72.5,35.37,413027.5,68.27,1018027.5,-0.36
595,1591687,2884,NSE_FO:NIFTY23NOV2319800CE,23-11-2023 15:01,1,50,5.65,23-11-2023 15:06,0,50,3.4,112.5,39.82,412955.0,68.26,1017955.0,-0.36
596,1591614,2884,NSE_FO:NIFTY23NOV2319800PE,23-11-2023 14:33,1,50,9.45,23-11-2023 15:01,0,50,4.1,267.5,56.61,412842.5,68.24,1017842.5,-0.38
597,1591613,2884,NSE_FO:NIFTY23NOV2319800CE,23-11-2023 14:33,1,50,9.55,23-11-2023 15:01,0,50,5.65,195.0,40.84,412575.0,68.19,1017575.0,-0.4
598,1591610,2884,NSE_FO:NIFTY23NOV2319800PE,23-11-2023 13:47,1,50,6.3,23-11-2023 14:33,0,50,9.45,-157.5,-50.0,412380.0,68.16,1017380.0,-0.42
599,1591609,2884,NSE_FO:NIFTY23NOV2319800CE,23-11-2023 13:47,1,50,25.0,23-11-2023 14:33,0,50,9.55,772.5,61.8,412537.5,68.19,1017537.5,-0.4
600,1591590,2884,NSE_FO:NIFTY23NOV2319850PE,23-11-2023 09:25,1,50,22.3,23-11-2023 13:47,0,50,36.85,-727.5,-65.25,411765.0,68.06,1016765.0,-0.48
601,1591588,2884,NSE_FO:NIFTY23NOV2319850CE,23-11-2023 09:25,1,50,47.6,23-11-2023 13:47,0,50,5.8,2090.0,87.82,412492.5,68.18,1017492.5,-0.41
602,1591064,2884,NSE_FO:NIFTY23NOV2319800PE,22-11-2023 09:25,1,50,49.15,22-11-2023 15:09,0,50,23.9,1262.5,51.37,410402.5,67.84,1015402.5,-0.61
603,1591059,2884,NSE_FO:NIFTY23NOV2319800CE,22-11-2023 09:25,1,50,63.55,22-11-2023 15:09,0,50,67.1,-177.5,-5.59,409140.0,67.63,1014140.0,-0.74
604,1590521,2884,NSE_FO:NIFTY23NOV2319750PE,21-11-2023 09:25,1,50,50.05,21-11-2023 15:09,0,50,38.3,587.5,23.48,409317.5,67.66,1014317.5,-0.72
605,1590520,2884,NSE_FO:NIFTY23NOV2319750CE,21-11-2023 09:25,1,50,96.6,21-11-2023 15:09,0,50,96.5,5.0,0.1,408730.0,67.56,1013730.0,-0.78
606,1590094,2884,NSE_FO:NIFTY23NOV2319700PE,20-11-2023 09:25,1,50,67.1,20-11-2023 15:09,0,50,70.6,-175.0,-5.22,408725.0,67.56,1013725.0,-0.78
607,1590091,2884,NSE_FO:NIFTY23NOV2319700CE,20-11-2023 09:25,1,50,112.8,20-11-2023 15:09,0,50,93.1,985.0,17.46,408900.0,67.59,1013900.0,-0.76
608,1587440,2884,NSE_FO:NIFTY23NOV2319750PE,17-11-2023 09:25,1,50,80.65,17-11-2023 15:09,0,50,83.35,-135.0,-3.35,407915.0,67.42,1012915.0,-0.86
609,1587438,2884,NSE_FO:NIFTY23NOV2319750CE,17-11-2023 09:25,1,50,119.15,17-11-2023 15:09,0,50,108.9,512.5,8.6,408050.0,67.45,1013050.0,-0.84
610,1587135,2884,NSE_FO:NIFTY16NOV2319800PE,16-11-2023 15:06,1,50,6.95,16-11-2023 15:09,0,50,18.5,-577.5,-166.19,407537.5,67.36,1012537.5,-0.89
611,1587134,2884,NSE_FO:NIFTY16NOV2319800CE,16-11-2023 15:06,1,50,7.5,16-11-2023 15:09,0,50,1.65,292.5,78.0,408115.0,67.46,1013115.0,-0.84
612,1587130,2884,NSE_FO:NIFTY16NOV2319800PE,16-11-2023 15:03,1,50,3.3,16-11-2023 15:06,0,50,6.95,-182.5,-110.61,407822.5,67.41,1012822.5,-0.87
613,1587129,2884,NSE_FO:NIFTY16NOV2319800CE,16-11-2023 15:03,1,50,20.25,16-11-2023 15:06,0,50,7.5,637.5,62.96,408005.0,67.44,1013005.0,-0.85
614,1587097,2884,NSE_FO:NIFTY16NOV2319850PE,16-11-2023 14:53,1,50,6.8,16-11-2023 15:03,0,50,33.7,-1345.0,-395.59,407367.5,67.33,1012367.5,-0.91
615,1587096,2884,NSE_FO:NIFTY16NOV2319850CE,16-11-2023 14:53,1,50,13.75,16-11-2023 15:03,0,50,0.65,655.0,95.27,408712.5,67.56,1013712.5,-0.78
616,1587094,2884,NSE_FO:NIFTY16NOV2319850PE,16-11-2023 14:46,1,50,3.05,16-11-2023 14:53,0,50,6.8,-187.5,-122.95,408057.5,67.45,1013057.5,-0.84
617,1587093,2884,NSE_FO:NIFTY16NOV2319850CE,16-11-2023 14:46,1,50,33.35,16-11-2023 14:53,0,50,13.75,980.0,58.77,408245.0,67.48,1013245.0,-0.83
618,1587089,2884,NSE_FO:NIFTY16NOV2319850PE,16-11-2023 14:28,1,50,13.9,16-11-2023 14:46,0,50,3.05,542.5,78.06,407265.0,67.32,1012265.0,-0.92
619,1587088,2884,NSE_FO:NIFTY16NOV2319850CE,16-11-2023 14:28,1,50,8.9,16-11-2023 14:46,0,50,33.35,-1222.5,-274.72,406722.5,67.23,1011722.5,-0.97
620,1587040,2884,NSE_FO:NIFTY16NOV2319750PE,16-11-2023 11:04,1,50,15.05,16-11-2023 14:28,0,50,0.55,725.0,96.35,407945.0,67.43,1012945.0,-0.85
621,1587038,2884,NSE_FO:NIFTY16NOV2319750CE,16-11-2023 11:04,1,50,46.35,16-11-2023 14:28,0,50,95.75,-2470.0,-106.58,407220.0,67.31,1012220.0,-0.93
622,1587031,2884,NSE_FO:NIFTY16NOV2319700PE,16-11-2023 09:42,1,50,25.2,16-11-2023 11:04,0,50,6.3,945.0,75.0,409690.0,67.72,1014690.0,-0.68
623,1587030,2884,NSE_FO:NIFTY16NOV2319700CE,16-11-2023 09:42,1,50,34.7,16-11-2023 11:04,0,50,87.8,-2655.0,-153.03,408745.0,67.56,1013745.0,-0.78
624,1587026,2884,NSE_FO:NIFTY16NOV2319650PE,16-11-2023 09:25,1,50,29.2,16-11-2023 09:42,0,50,11.1,905.0,61.99,411400.0,68.0,1016400.0,-0.52
625,1587025,2884,NSE_FO:NIFTY16NOV2319650CE,16-11-2023 09:25,1,50,24.6,16-11-2023 09:42,0,50,70.6,-2300.0,-186.99,410495.0,67.85,1015495.0,-0.6
626,1586625,2884,NSE_FO:NIFTY16NOV2319600PE,15-11-2023 09:25,1,50,44.0,15-11-2023 15:09,0,50,17.4,1330.0,60.45,412795.0,68.23,1017795.0,-0.38
627,1586624,2884,NSE_FO:NIFTY16NOV2319600CE,15-11-2023 09:25,1,50,59.25,15-11-2023 15:09,0,50,89.7,-1522.5,-51.39,411465.0,68.01,1016465.0,-0.51
628,1586126,2884,NSE_FO:NIFTY16NOV2319450PE,13-11-2023 09:25,1,50,64.65,13-11-2023 15:09,0,50,54.9,487.5,15.08,412987.5,68.26,1017987.5,-0.36
629,1586122,2884,NSE_FO:NIFTY16NOV2319450CE,13-11-2023 09:25,1,50,72.1,13-11-2023 15:09,0,50,66.55,277.5,7.7,412500.0,68.18,1017500.0,-0.41
630,1585726,2884,NSE_FO:NIFTY16NOV2319350PE,10-11-2023 09:25,1,50,84.25,10-11-2023 15:09,0,50,48.45,1790.0,42.49,412222.5,68.14,1017222.5,-0.44
631,1585725,2884,NSE_FO:NIFTY16NOV2319350CE,10-11-2023 09:25,1,50,94.35,10-11-2023 15:09,0,50,128.1,-1687.5,-35.77,410432.5,67.84,1015432.5,-0.61
632,1585348,2884,NSE_FO:NIFTY09NOV2319400PE,09-11-2023 15:08,1,50,4.9,09-11-2023 15:09,0,50,5.7,-40.0,-16.33,412120.0,68.12,1017120.0,-0.45
633,1585347,2884,NSE_FO:NIFTY09NOV2319400CE,09-11-2023 15:08,1,50,2.0,09-11-2023 15:09,0,50,0.9,55.0,55.0,412160.0,68.13,1017160.0,-0.44
634,1585344,2884,NSE_FO:NIFTY09NOV2319400PE,09-11-2023 15:01,1,50,7.6,09-11-2023 15:08,0,50,4.9,135.0,35.53,412105.0,68.12,1017105.0,-0.45
635,1585343,2884,NSE_FO:NIFTY09NOV2319400CE,09-11-2023 15:01,1,50,3.45,09-11-2023 15:08,0,50,2.0,72.5,42.03,411970.0,68.09,1016970.0,-0.46
636,1585341,2884,NSE_FO:NIFTY09NOV2319400PE,09-11-2023 14:35,1,50,7.75,09-11-2023 15:01,0,50,7.6,7.5,1.94,411897.5,68.08,1016897.5,-0.47
637,1585340,2884,NSE_FO:NIFTY09NOV2319400CE,09-11-2023 14:35,1,50,11.15,09-11-2023 15:01,0,50,3.45,385.0,69.06,411890.0,68.08,1016890.0,-0.47
638,1585338,2884,NSE_FO:NIFTY09NOV2319400PE,09-11-2023 13:50,1,50,9.1,09-11-2023 14:35,0,50,7.75,67.5,14.84,411505.0,68.02,1016505.0,-0.51
639,1585337,2884,NSE_FO:NIFTY09NOV2319400CE,09-11-2023 13:50,1,50,22.5,09-11-2023 14:35,0,50,11.15,567.5,50.44,411437.5,68.01,1016437.5,-0.51
640,1585336,2884,NSE_FO:NIFTY09NOV2319450PE,09-11-2023 13:22,1,50,18.8,09-11-2023 13:50,0,50,40.4,-1080.0,-114.89,410870.0,67.91,1015870.0,-0.57
641,1585335,2884,NSE_FO:NIFTY09NOV2319450CE,09-11-2023 13:22,1,50,9.4,09-11-2023 13:50,0,50,3.75,282.5,60.11,411950.0,68.09,1016950.0,-0.46
642,1585327,2884,NSE_FO:NIFTY09NOV2319450PE,09-11-2023 11:16,1,50,33.95,09-11-2023 13:22,0,50,18.8,757.5,44.62,411667.5,68.04,1016667.5,-0.49
643,1585326,2884,NSE_FO:NIFTY09NOV2319450CE,09-11-2023 11:16,1,50,10.45,09-11-2023 13:22,0,50,9.4,52.5,10.05,410910.0,67.92,1015910.0,-0.56
644,1585312,2884,NSE_FO:NIFTY09NOV2319450PE,09-11-2023 09:25,1,50,46.5,09-11-2023 11:16,0,50,33.95,627.5,26.99,410857.5,67.91,1015857.5,-0.57
645,1585305,2884,NSE_FO:NIFTY09NOV2319450CE,09-11-2023 09:25,1,50,22.8,09-11-2023 11:16,0,50,10.45,617.5,54.17,410230.0,67.81,1015230.0,-0.63
646,1584778,2884,NSE_FO:NIFTY09NOV2319400PE,08-11-2023 09:25,1,50,41.5,08-11-2023 15:09,0,50,28.0,675.0,32.53,409612.5,67.7,1014612.5,-0.69
647,1584777,2884,NSE_FO:NIFTY09NOV2319400CE,08-11-2023 09:25,1,50,73.45,08-11-2023 15:09,0,50,60.2,662.5,18.04,408937.5,67.59,1013937.5,-0.76
648,1571711,2884,NSE_FO:NIFTY09NOV2319400PE,07-11-2023 09:25,1,50,70.1,07-11-2023 15:09,0,50,54.9,760.0,21.68,408275.0,67.48,1013275.0,-0.82
649,1571709,2884,NSE_FO:NIFTY09NOV2319400CE,07-11-2023 09:25,1,50,65.55,07-11-2023 15:09,0,50,64.05,75.0,2.29,407515.0,67.36,1012515.0,-0.9
650,1560222,2884,NSE_FO:NIFTY09NOV2319350PE,06-11-2023 09:25,1,50,68.0,06-11-2023 15:09,0,50,41.65,1317.5,38.75,407440.0,67.35,1012440.0,-0.9
651,1560219,2884,NSE_FO:NIFTY09NOV2319350CE,06-11-2023 09:25,1,50,88.3,06-11-2023 15:09,0,50,113.1,-1240.0,-28.09,406122.5,67.13,1011122.5,-1.03
652,1559749,2884,NSE_FO:NIFTY09NOV2319250PE,03-11-2023 09:25,1,50,78.4,03-11-2023 15:09,0,50,93.0,-730.0,-18.62,407362.5,67.33,1012362.5,-0.91
653,1559746,2884,NSE_FO:NIFTY09NOV2319250CE,03-11-2023 09:25,1,50,119.7,03-11-2023 15:09,0,50,88.65,1552.5,25.94,408092.5,67.45,1013092.5,-0.84
654,1559420,2884,NSE_FO:NIFTY02NOV2319150PE,02-11-2023 15:02,1,50,13.15,02-11-2023 15:09,0,50,16.25,-155.0,-23.57,406540.0,67.2,1011540.0,-0.99
655,1559419,2884,NSE_FO:NIFTY02NOV2319150CE,02-11-2023 15:02,1,50,3.15,02-11-2023 15:09,0,50,0.4,137.5,87.3,406695.0,67.22,1011695.0,-0.98
656,1559416,2884,NSE_FO:NIFTY02NOV2319150PE,02-11-2023 14:56,1,50,24.8,02-11-2023 15:02,0,50,13.15,582.5,46.98,406557.5,67.2,1011557.5,-0.99
657,1559415,2884,NSE_FO:NIFTY02NOV2319150CE,02-11-2023 14:56,1,50,2.1,02-11-2023 15:02,0,50,3.15,-52.5,-50.0,405975.0,67.1,1010975.0,-1.05
658,1559414,2884,NSE_FO:NIFTY02NOV2319100PE,02-11-2023 14:30,1,50,6.05,02-11-2023 14:56,0,50,1.25,240.0,79.34,406027.5,67.11,1011027.5,-1.04
659,1559413,2884,NSE_FO:NIFTY02NOV2319100CE,02-11-2023 14:30,1,50,13.05,02-11-2023 14:56,0,50,28.4,-767.5,-117.62,405787.5,67.07,1010787.5,-1.07
660,1559412,2884,NSE_FO:NIFTY02NOV2319100PE,02-11-2023 13:51,1,50,5.75,02-11-2023 14:30,0,50,6.05,-15.0,-5.22,406555.0,67.2,1011555.0,-0.99
661,1559411,2884,NSE_FO:NIFTY02NOV2319100CE,02-11-2023 13:51,1,50,24.0,02-11-2023 14:30,0,50,13.05,547.5,45.63,406570.0,67.2,1011570.0,-0.99
662,1559403,2884,NSE_FO:NIFTY02NOV2319150PE,02-11-2023 09:25,1,50,35.2,02-11-2023 13:51,0,50,36.8,-80.0,-4.55,406022.5,67.11,1011022.5,-1.04
663,1559401,2884,NSE_FO:NIFTY02NOV2319150CE,02-11-2023 09:25,1,50,36.85,02-11-2023 13:51,0,50,5.05,1590.0,86.3,406102.5,67.12,1011102.5,-1.03
664,1559069,2884,NSE_FO:NIFTY02NOV2319100PE,01-11-2023 09:25,1,50,75.75,01-11-2023 15:09,0,50,130.45,-2735.0,-72.21,404512.5,66.86,1009512.5,-1.19
665,1559064,2884,NSE_FO:NIFTY02NOV2319100CE,01-11-2023 09:25,1,50,68.85,01-11-2023 15:09,0,50,17.55,2565.0,74.51,407247.5,67.31,1012247.5,-0.92
666,1558715,2884,NSE_FO:NIFTY02NOV2319150PE,31-10-2023 09:25,1,50,75.2,31-10-2023 15:09,0,50,103.45,-1412.5,-37.57,404682.5,66.89,1009682.5,-1.17
667,1558711,2884,NSE_FO:NIFTY02NOV2319150CE,31-10-2023 09:25,1,50,98.65,31-10-2023 15:09,0,50,52.0,2332.5,47.29,406095.0,67.12,1011095.0,-1.04
668,1558339,2884,NSE_FO:NIFTY02NOV2319000PE,30-10-2023 09:25,1,50,91.0,30-10-2023 15:09,0,50,32.8,2910.0,63.96,403762.5,66.74,1008762.5,-1.26
669,1558338,2884,NSE_FO:NIFTY02NOV2319000CE,30-10-2023 09:25,1,50,110.15,30-10-2023 15:09,0,50,198.15,-4400.0,-79.89,400852.5,66.26,1005852.5,-1.55
670,1557995,2884,NSE_FO:NIFTY02NOV2319000PE,27-10-2023 09:25,1,50,129.65,27-10-2023 15:09,0,50,83.4,2312.5,35.67,405252.5,66.98,1010252.5,-1.12
671,1557993,2884,NSE_FO:NIFTY02NOV2319000CE,27-10-2023 09:25,1,50,118.2,27-10-2023 15:09,0,50,140.9,-1135.0,-19.2,402940.0,66.6,1007940.0,-1.34
672,1557534,2884,NSE_FO:NIFTY26OCT2318850PE,26-10-2023 15:04,1,50,3.9,26-10-2023 15:09,0,50,5.45,-77.5,-39.74,404075.0,66.79,1009075.0,-1.23
673,1557462,2884,NSE_FO:NIFTY26OCT2318850CE,26-10-2023 15:04,1,50,6.2,26-10-2023 15:09,0,50,3.3,145.0,46.77,404152.5,66.8,1009152.5,-1.23
674,1557455,2884,NSE_FO:NIFTY26OCT2318900PE,26-10-2023 14:51,1,50,21.6,26-10-2023 15:04,0,50,48.1,-1325.0,-122.69,404007.5,66.78,1009007.5,-1.24
675,1557453,2884,NSE_FO:NIFTY26OCT2318900CE,26-10-2023 14:51,1,50,9.0,26-10-2023 15:04,0,50,0.5,425.0,94.44,405332.5,67.0,1010332.5,-1.11
676,1557430,2884,NSE_FO:NIFTY26OCT2318950PE,26-10-2023 09:25,1,50,40.75,26-10-2023 14:51,0,50,64.95,-1210.0,-59.39,404907.5,66.93,1009907.5,-1.15
677,1557427,2884,NSE_FO:NIFTY26OCT2318950CE,26-10-2023 09:25,1,50,70.85,26-10-2023 14:51,0,50,2.25,3430.0,96.82,406117.5,67.13,1011117.5,-1.03
678,1557001,2884,NSE_FO:NIFTY26OCT2319150PE,25-10-2023 12:53,1,50,92.4,25-10-2023 15:09,0,50,73.0,970.0,21.0,402687.5,66.56,1007687.5,-1.37
679,1556984,2884,NSE_FO:NIFTY26OCT2319150CE,25-10-2023 12:53,1,50,57.45,25-10-2023 15:09,0,50,48.95,425.0,14.8,401717.5,66.4,1006717.5,-1.46
680,1556975,2884,NSE_FO:NIFTY26OCT2319300PE,25-10-2023 09:25,1,50,57.95,25-10-2023 12:53,0,50,199.7,-7087.5,-244.61,401292.5,66.33,1006292.5,-1.51
681,1556967,2884,NSE_FO:NIFTY26OCT2319300CE,25-10-2023 09:25,1,50,80.65,25-10-2023 12:53,0,50,15.4,3262.5,80.91,408380.0,67.5,1013380.0,-0.81
682,1556418,2884,NSE_FO:NIFTY26OCT2319350PE,23-10-2023 14:59,1,50,92.9,23-10-2023 15:09,0,50,132.85,-1997.5,-43.0,405117.5,66.96,1010117.5,-1.13
683,1556416,2884,NSE_FO:NIFTY26OCT2319350CE,23-10-2023 14:59,1,50,70.05,23-10-2023 15:09,0,50,53.7,817.5,23.34,407115.0,67.29,1012115.0,-0.94
684,1556397,2884,NSE_FO:NIFTY26OCT2319550PE,23-10-2023 09:25,1,50,92.35,23-10-2023 14:59,0,50,238.7,-7317.5,-158.47,406297.5,67.16,1011297.5,-1.02
685,1556395,2884,NSE_FO:NIFTY26OCT2319550CE,23-10-2023 09:25,1,50,74.8,23-10-2023 14:59,0,50,16.5,2915.0,77.94,413615.0,68.37,1018615.0,-0.3
686,1556038,2884,NSE_FO:NIFTY26OCT2319600PE,20-10-2023 09:25,1,50,115.85,20-10-2023 15:09,0,50,129.0,-657.5,-11.35,410700.0,67.88,1015700.0,-0.58
687,1556034,2884,NSE_FO:NIFTY26OCT2319600CE,20-10-2023 09:25,1,50,82.65,20-10-2023 15:09,0,50,65.75,845.0,20.45,411357.5,67.99,1016357.5,-0.52
688,1555667,2884,NSE_FO:NIFTY19OCT2319650PE,19-10-2023 15:08,1,50,8.75,19-10-2023 15:09,0,50,14.5,-287.5,-65.71,410512.5,67.85,1015512.5,-0.6
689,1555666,2884,NSE_FO:NIFTY19OCT2319650CE,19-10-2023 15:08,1,50,0.95,19-10-2023 15:09,0,50,0.3,32.5,68.42,410800.0,67.9,1015800.0,-0.58
690,1555664,2884,NSE_FO:NIFTY19OCT2319650PE,19-10-2023 14:19,1,50,9.4,19-10-2023 15:08,0,50,8.75,32.5,6.91,410767.5,67.9,1015767.5,-0.58
691,1555663,2884,NSE_FO:NIFTY19OCT2319650CE,19-10-2023 14:19,1,50,7.7,19-10-2023 15:08,0,50,0.95,337.5,87.66,410735.0,67.89,1015735.0,-0.58
692,1555660,2884,NSE_FO:NIFTY19OCT2319700PE,19-10-2023 14:05,1,50,25.25,19-10-2023 14:19,0,50,52.8,-1377.5,-109.11,410397.5,67.83,1015397.5,-0.61
693,1555657,2884,NSE_FO:NIFTY19OCT2319700CE,19-10-2023 14:05,1,50,7.75,19-10-2023 14:19,0,50,1.05,335.0,86.45,411775.0,68.06,1016775.0,-0.48
694,1555648,2884,NSE_FO:NIFTY19OCT2319650PE,19-10-2023 13:32,1,50,10.75,19-10-2023 14:05,0,50,3.7,352.5,65.58,411440.0,68.01,1016440.0,-0.51
695,1555647,2884,NSE_FO:NIFTY19OCT2319650CE,19-10-2023 13:32,1,50,12.15,19-10-2023 14:05,0,50,36.1,-1197.5,-197.12,411087.5,67.95,1016087.5,-0.55
696,1555644,2884,NSE_FO:NIFTY19OCT2319650PE,19-10-2023 12:40,1,50,20.55,19-10-2023 13:32,0,50,10.75,490.0,47.69,412285.0,68.15,1017285.0,-0.43
697,1555641,2884,NSE_FO:NIFTY19OCT2319650CE,19-10-2023 12:40,1,50,14.55,19-10-2023 13:32,0,50,12.15,120.0,16.49,411795.0,68.07,1016795.0,-0.48
698,1555633,2884,NSE_FO:NIFTY19OCT2319650PE,19-10-2023 11:29,1,50,23.4,19-10-2023 12:40,0,50,20.55,142.5,12.18,411675.0,68.05,1016675.0,-0.49
699,1555630,2884,NSE_FO:NIFTY19OCT2319650CE,19-10-2023 11:29,1,50,30.9,19-10-2023 12:40,0,50,14.55,817.5,52.91,411532.5,68.02,1016532.5,-0.5
700,1555617,2884,NSE_FO:NIFTY19OCT2319550PE,19-10-2023 09:25,1,50,30.65,19-10-2023 11:29,0,50,4.6,1302.5,84.99,410715.0,67.89,1015715.0,-0.58
701,1555610,2884,NSE_FO:NIFTY19OCT2319550CE,19-10-2023 09:25,1,50,35.35,19-10-2023 11:29,0,50,112.15,-3840.0,-217.26,409412.5,67.67,1014412.5,-0.71
702,1555025,2884,NSE_FO:NIFTY19OCT2319800PE,18-10-2023 09:25,1,50,57.1,18-10-2023 15:09,0,50,125.55,-3422.5,-119.88,413252.5,68.31,1018252.5,-0.33
703,1555023,2884,NSE_FO:NIFTY19OCT2319800CE,18-10-2023 09:25,1,50,56.35,18-10-2023 15:09,0,50,13.85,2125.0,75.42,416675.0,68.87,1021675.0,0.0
704,1549304,2884,NSE_FO:NIFTY19OCT2319800PE,17-10-2023 09:25,1,50,57.0,17-10-2023 15:09,0,50,54.2,140.0,4.91,414550.0,68.52,1019550.0,0.0
705,1549279,2884,NSE_FO:NIFTY19OCT2319800CE,17-10-2023 09:25,1,50,86.0,17-10-2023 15:09,0,50,76.2,490.0,11.4,414410.0,68.5,1019410.0,-0.01
706,1548868,2884,NSE_FO:NIFTY19OCT2319700PE,16-10-2023 09:25,1,50,81.0,16-10-2023 15:09,0,50,60.45,1027.5,25.37,413920.0,68.42,1018920.0,-0.06
707,1548867,2884,NSE_FO:NIFTY19OCT2319700CE,16-10-2023 09:25,1,50,92.5,16-10-2023 15:09,0,50,112.95,-1022.5,-22.11,412892.5,68.25,1017892.5,-0.16
708,1548485,2884,NSE_FO:NIFTY19OCT2319700PE,13-10-2023 09:25,1,50,91.75,13-10-2023 15:09,0,50,70.95,1040.0,22.67,413915.0,68.42,1018915.0,-0.06
709,1548484,2884,NSE_FO:NIFTY19OCT2319700CE,13-10-2023 09:25,1,50,115.0,13-10-2023 15:09,0,50,125.7,-535.0,-9.3,412875.0,68.24,1017875.0,-0.16
710,1548126,2884,NSE_FO:NIFTY12OCT2319800PE,12-10-2023 15:07,1,50,5.6,12-10-2023 15:09,0,50,3.3,115.0,41.07,413410.0,68.33,1018410.0,-0.11
711,1548124,2884,NSE_FO:NIFTY12OCT2319800CE,12-10-2023 15:07,1,50,1.1,12-10-2023 15:09,0,50,1.75,-32.5,-59.09,413295.0,68.31,1018295.0,-0.12
712,1548119,2884,NSE_FO:NIFTY12OCT2319800PE,12-10-2023 14:51,1,50,4.3,12-10-2023 15:07,0,50,5.6,-65.0,-30.23,413327.5,68.32,1018327.5,-0.12
713,1548118,2884,NSE_FO:NIFTY12OCT2319800CE,12-10-2023 14:51,1,50,6.75,12-10-2023 15:07,0,50,1.1,282.5,83.7,413392.5,68.33,1018392.5,-0.11
714,1548111,2884,NSE_FO:NIFTY12OCT2319800PE,12-10-2023 14:14,1,50,6.2,12-10-2023 14:51,0,50,4.3,95.0,30.65,413110.0,68.28,1018110.0,-0.14
715,1548109,2884,NSE_FO:NIFTY12OCT2319800CE,12-10-2023 14:14,1,50,12.3,12-10-2023 14:51,0,50,6.75,277.5,45.12,413015.0,68.27,1018015.0,-0.15
716,1548105,2884,NSE_FO:NIFTY12OCT2319800PE,12-10-2023 13:03,1,50,13.8,12-10-2023 14:14,0,50,6.2,380.0,55.07,412737.5,68.22,1017737.5,-0.18
717,1548104,2884,NSE_FO:NIFTY12OCT2319800CE,12-10-2023 13:03,1,50,15.75,12-10-2023 14:14,0,50,12.3,172.5,21.9,412357.5,68.16,1017357.5,-0.21
718,1548097,2884,NSE_FO:NIFTY12OCT2319800PE,12-10-2023 11:03,1,50,18.7,12-10-2023 13:03,0,50,13.8,245.0,26.2,412185.0,68.13,1017185.0,-0.23
719,1548096,2884,NSE_FO:NIFTY12OCT2319800CE,12-10-2023 11:03,1,50,26.95,12-10-2023 13:03,0,50,15.75,560.0,41.56,411940.0,68.09,1016940.0,-0.26
720,1548093,2884,NSE_FO:NIFTY12OCT2319800PE,12-10-2023 09:25,1,50,20.85,12-10-2023 11:03,0,50,18.7,107.5,10.31,411380.0,68.0,1016380.0,-0.31
721,1548091,2884,NSE_FO:NIFTY12OCT2319800CE,12-10-2023 09:25,1,50,50.45,12-10-2023 11:03,0,50,26.95,1175.0,46.58,411272.5,67.98,1016272.5,-0.32
722,1547589,2884,NSE_FO:NIFTY12OCT2319800PE,11-10-2023 09:25,1,50,62.95,11-10-2023 15:09,0,50,43.1,992.5,31.53,410097.5,67.78,1015097.5,-0.44
723,1547586,2884,NSE_FO:NIFTY12OCT2319800CE,11-10-2023 09:25,1,50,61.3,11-10-2023 15:09,0,50,58.6,135.0,4.4,409105.0,67.62,1014105.0,-0.53
724,1547137,2884,NSE_FO:NIFTY12OCT2319600PE,10-10-2023 09:25,1,50,69.4,10-10-2023 15:09,0,50,39.7,1485.0,42.8,408970.0,67.6,1013970.0,-0.55
725,1547136,2884,NSE_FO:NIFTY12OCT2319600CE,10-10-2023 09:25,1,50,84.2,10-10-2023 15:09,0,50,143.7,-2975.0,-70.67,407485.0,67.35,1012485.0,-0.69
726,1546789,2884,NSE_FO:NIFTY12OCT2319500PE,09-10-2023 09:25,1,50,93.9,09-10-2023 15:09,0,50,74.25,982.5,20.93,410460.0,67.84,1015460.0,-0.4
727,1546787,2884,NSE_FO:NIFTY12OCT2319500CE,09-10-2023 09:25,1,50,96.85,09-10-2023 15:09,0,50,101.25,-220.0,-4.54,409477.5,67.68,1014477.5,-0.5
728,1546454,2884,NSE_FO:NIFTY12OCT2319600PE,06-10-2023 09:25,1,50,91.6,06-10-2023 15:09,0,50,59.4,1610.0,35.15,409697.5,67.72,1014697.5,-0.48
729,1546452,2884,NSE_FO:NIFTY12OCT2319600CE,06-10-2023 09:25,1,50,98.3,06-10-2023 15:09,0,50,122.1,-1190.0,-24.21,408087.5,67.45,1013087.5,-0.63
730,1546094,2884,NSE_FO:NIFTY05OCT2319550PE,05-10-2023 15:02,1,50,3.4,05-10-2023 15:09,0,50,4.6,-60.0,-35.29,409277.5,67.65,1014277.5,-0.52
