,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
901,1357529,2326,NSE_FO:NIFTY02FEB2317650PE,01-02-2023 14:55,1,50,210.9,01-02-2023 15:06,0,50,100.3,5530.0,52.44,276717.5,146.41,465717.5,0.0
902,1357528,2326,NSE_FO:NIFTY02FEB2317800PE,01-02-2023 14:35,1,50,191.5,01-02-2023 14:37,0,50,219.35,-1392.5,-14.54,271187.5,143.49,460187.5,-0.3
903,1357526,2326,NSE_FO:NIFTY02FEB2317750CE,01-02-2023 12:40,1,50,237.05,01-02-2023 13:36,0,50,108.0,6452.5,54.44,272580.0,144.22,461580.0,0.0
904,1357522,2326,NSE_FO:NIFTY02FEB2318000PE,01-02-2023 12:20,1,50,232.1,01-02-2023 12:35,0,50,111.9,6010.0,51.79,266127.5,140.81,455127.5,0.0
905,1357521,2326,NSE_FO:NIFTY02FEB2317600CE,01-02-2023 11:10,1,50,291.55,01-02-2023 11:31,0,50,262.35,1460.0,10.02,260117.5,137.63,449117.5,-0.63
906,1357519,2326,NSE_FO:NIFTY02FEB2317450CE,31-01-2023 15:05,1,50,298.0,31-01-2023 15:10,0,50,307.5,-475.0,-3.19,258657.5,136.86,447657.5,-0.96
907,1357518,2326,NSE_FO:NIFTY02FEB2317450CE,31-01-2023 12:10,1,50,279.7,31-01-2023 13:41,0,50,323.55,-2192.5,-15.68,259132.5,137.11,448132.5,-0.85
908,1357514,2326,NSE_FO:NIFTY02FEB2317400CE,31-01-2023 10:35,1,50,301.2,31-01-2023 11:27,0,50,301.2,0.0,0.0,261325.0,138.27,450325.0,-0.37
909,1357509,2326,NSE_FO:NIFTY02FEB2317650PE,30-01-2023 14:00,1,50,265.4,30-01-2023 15:10,0,50,155.75,5482.5,41.31,261325.0,138.27,450325.0,-0.37
910,1357507,2326,NSE_FO:NIFTY02FEB2317900PE,30-01-2023 09:30,1,50,276.3,30-01-2023 09:48,0,50,321.95,-2282.5,-16.52,255842.5,135.37,444842.5,-1.58
911,1357504,2326,NSE_FO:NIFTY02FEB2317550CE,27-01-2023 10:45,1,50,308.05,27-01-2023 15:10,0,50,222.0,4302.5,27.93,258125.0,136.57,447125.0,-1.07
912,1357502,2326,NSE_FO:NIFTY02FEB2318000PE,27-01-2023 09:40,1,50,278.3,27-01-2023 10:03,0,50,326.85,-2427.5,-17.45,253822.5,134.3,442822.5,-2.03
913,1357498,2326,NSE_FO:NIFTY25JAN2317750CE,25-01-2023 14:20,1,50,188.25,25-01-2023 15:10,0,50,134.9,2667.5,28.34,256250.0,135.58,445250.0,-1.49
914,1357492,2326,NSE_FO:NIFTY25JAN2318100PE,25-01-2023 12:50,1,50,171.85,25-01-2023 13:17,0,50,201.35,-1475.0,-17.17,253582.5,134.17,442582.5,-2.08
915,1357488,2326,NSE_FO:NIFTY25JAN2317900CE,24-01-2023 14:45,1,50,216.9,24-01-2023 15:10,0,50,236.15,-962.5,-8.88,255057.5,134.95,444057.5,-1.75
916,1357484,2326,NSE_FO:NIFTY25JAN2318300PE,24-01-2023 12:40,1,50,166.5,24-01-2023 13:31,0,50,166.5,0.0,0.0,256020.0,135.46,445020.0,-1.54
917,1357483,2326,NSE_FO:NIFTY25JAN2318350PE,24-01-2023 11:30,1,50,182.4,24-01-2023 12:28,0,50,216.75,-1717.5,-18.83,256020.0,135.46,445020.0,-1.54
918,1357482,2326,NSE_FO:NIFTY25JAN2318350PE,24-01-2023 10:20,1,50,187.95,24-01-2023 11:16,0,50,187.95,0.0,0.0,257737.5,136.37,446737.5,-1.16
919,1357481,2326,NSE_FO:NIFTY25JAN2318300PE,23-01-2023 13:20,1,50,190.65,23-01-2023 14:38,0,50,171.55,955.0,10.02,257737.5,136.37,446737.5,-1.16
920,1357479,2326,NSE_FO:NIFTY25JAN2318350PE,23-01-2023 10:35,1,50,182.6,23-01-2023 12:10,0,50,213.05,-1522.5,-16.68,256782.5,135.86,445782.5,-1.37
921,1357467,2326,NSE_FO:NIFTY25JAN2318250PE,20-01-2023 14:10,1,50,203.6,20-01-2023 14:43,0,50,235.2,-1580.0,-15.52,258305.0,136.67,447305.0,-1.03
922,1357466,2326,NSE_FO:NIFTY25JAN2318300PE,20-01-2023 11:10,1,50,192.25,20-01-2023 13:57,0,50,225.9,-1682.5,-17.5,259885.0,137.51,448885.0,-0.68
923,1357465,2326,NSE_FO:NIFTY25JAN2318300PE,20-01-2023 09:35,1,50,217.75,20-01-2023 11:03,0,50,195.95,1090.0,10.01,261567.5,138.4,450567.5,-0.31
924,1357462,2326,NSE_FO:NIFTY19JAN2317900CE,19-01-2023 13:40,1,50,222.35,19-01-2023 15:10,0,50,219.15,160.0,1.44,260477.5,137.82,449477.5,-0.55
925,1357459,2326,NSE_FO:NIFTY19JAN2317950CE,19-01-2023 11:10,1,50,180.1,19-01-2023 13:29,0,50,180.1,0.0,0.0,260317.5,137.73,449317.5,-0.59
926,1357458,2326,NSE_FO:NIFTY19JAN2317950CE,18-01-2023 14:55,1,50,225.1,18-01-2023 15:10,0,50,223.15,97.5,0.87,260317.5,137.73,449317.5,-0.59
927,1357457,2326,NSE_FO:NIFTY19JAN2317950CE,18-01-2023 12:20,1,50,225.25,18-01-2023 14:26,0,50,225.25,0.0,0.0,260220.0,137.68,449220.0,-0.61
928,1357451,2326,NSE_FO:NIFTY19JAN2317800CE,17-01-2023 14:30,1,50,212.0,17-01-2023 15:01,0,50,253.1,-2055.0,-19.39,260220.0,137.68,449220.0,-0.61
929,1357450,2326,NSE_FO:NIFTY19JAN2318150PE,17-01-2023 13:35,1,50,190.8,17-01-2023 14:03,0,50,190.8,0.0,0.0,262275.0,138.77,451275.0,-0.16
930,1357448,2326,NSE_FO:NIFTY19JAN2317800CE,17-01-2023 10:40,1,50,250.2,17-01-2023 13:35,0,50,200.15,2502.5,20.0,262275.0,138.77,451275.0,-0.16
931,1357447,2326,NSE_FO:NIFTY19JAN2317650CE,16-01-2023 14:40,1,50,258.25,16-01-2023 15:10,0,50,278.95,-1035.0,-8.02,259772.5,137.45,448772.5,-0.71
932,1357445,2326,NSE_FO:NIFTY19JAN2318050PE,16-01-2023 14:10,1,50,205.65,16-01-2023 14:38,0,50,205.65,0.0,0.0,260807.5,137.99,449807.5,-0.48
933,1357440,2326,NSE_FO:NIFTY19JAN2317800CE,16-01-2023 09:30,1,50,242.5,16-01-2023 13:32,0,50,194.0,2425.0,20.0,260807.5,137.99,449807.5,-0.48
934,1357439,2326,NSE_FO:NIFTY19JAN2317800CE,13-01-2023 14:00,1,50,263.7,13-01-2023 15:10,0,50,231.95,1587.5,12.04,258382.5,136.71,447382.5,-1.02
935,1357437,2326,NSE_FO:NIFTY19JAN2317600CE,13-01-2023 10:30,1,50,271.5,13-01-2023 12:16,0,50,316.5,-2250.0,-16.57,256795.0,135.87,445795.0,-1.37
936,1357433,2326,NSE_FO:NIFTY12JAN2318050PE,12-01-2023 13:20,1,50,220.7,12-01-2023 13:29,0,50,257.25,-1827.5,-16.56,259045.0,137.06,448045.0,-0.87
937,1357432,2326,NSE_FO:NIFTY12JAN2318000PE,12-01-2023 12:05,1,50,193.8,12-01-2023 13:12,0,50,174.4,970.0,10.01,260872.5,138.03,449872.5,-0.47
938,1357431,2326,NSE_FO:NIFTY12JAN2318000PE,12-01-2023 11:20,1,50,188.45,12-01-2023 11:55,0,50,219.45,-1550.0,-16.45,259902.5,137.51,448902.5,-0.68
939,1357428,2326,NSE_FO:NIFTY12JAN2317750CE,12-01-2023 09:40,1,50,195.5,12-01-2023 10:31,0,50,95.9,4980.0,50.95,261452.5,138.33,450452.5,-0.34
940,1357426,2326,NSE_FO:NIFTY12JAN2318100PE,11-01-2023 13:00,1,50,206.5,11-01-2023 13:49,0,50,206.5,0.0,0.0,256472.5,135.7,445472.5,-1.44
941,1357424,2326,NSE_FO:NIFTY12JAN2318100PE,11-01-2023 11:50,1,50,207.9,11-01-2023 12:18,0,50,207.9,0.0,0.0,256472.5,135.7,445472.5,-1.44
942,1357421,2326,NSE_FO:NIFTY12JAN2317700CE,10-01-2023 14:10,1,50,232.55,10-01-2023 14:56,0,50,232.55,0.0,0.0,256472.5,135.7,445472.5,-1.44
943,1357418,2326,NSE_FO:NIFTY12JAN2317750CE,10-01-2023 12:25,1,50,232.8,10-01-2023 14:04,0,50,209.5,1165.0,10.01,256472.5,135.7,445472.5,-1.44
944,1357416,2326,NSE_FO:NIFTY12JAN2318200PE,10-01-2023 10:10,1,50,219.7,10-01-2023 10:46,0,50,255.0,-1765.0,-16.07,255307.5,135.08,444307.5,-1.7
945,1357412,2326,NSE_FO:NIFTY12JAN2317900CE,09-01-2023 11:20,1,50,262.55,09-01-2023 14:15,0,50,210.0,2627.5,20.02,257072.5,136.02,446072.5,-1.31
946,1357401,2326,NSE_FO:NIFTY12JAN2318050PE,06-01-2023 13:40,1,50,241.1,06-01-2023 14:42,0,50,241.1,0.0,0.0,254445.0,134.63,443445.0,-1.89
947,1357400,2326,NSE_FO:NIFTY12JAN2318150PE,06-01-2023 10:50,1,50,228.1,06-01-2023 12:40,0,50,265.7,-1880.0,-16.48,254445.0,134.63,443445.0,-1.89
948,1357394,2326,NSE_FO:NIFTY05JAN2318100PE,05-01-2023 13:35,1,50,191.55,05-01-2023 14:56,0,50,153.2,1917.5,20.02,256325.0,135.62,445325.0,-1.47
949,1357392,2326,NSE_FO:NIFTY05JAN2318150PE,05-01-2023 12:50,1,50,200.15,05-01-2023 13:22,0,50,232.05,-1595.0,-15.94,254407.5,134.61,443407.5,-1.9
950,1357386,2326,NSE_FO:NIFTY05JAN2318250PE,05-01-2023 11:00,1,50,218.75,05-01-2023 11:51,0,50,254.0,-1762.5,-16.11,256002.5,135.45,445002.5,-1.54
951,1357377,2326,NSE_FO:NIFTY05JAN2317900CE,05-01-2023 09:40,1,50,192.75,05-01-2023 10:15,0,50,173.75,950.0,9.86,257765.0,136.38,446765.0,-1.15
952,1357375,2326,NSE_FO:NIFTY05JAN2317900CE,04-01-2023 13:50,1,50,216.4,04-01-2023 15:10,0,50,181.85,1727.5,15.97,256815.0,135.88,445815.0,-1.36
953,1357373,2326,NSE_FO:NIFTY05JAN2317850CE,04-01-2023 12:55,1,50,226.3,04-01-2023 13:43,0,50,261.95,-1782.5,-15.75,255087.5,134.97,444087.5,-1.75
954,1357365,2326,NSE_FO:NIFTY05JAN2318450PE,04-01-2023 09:30,1,50,220.1,04-01-2023 09:37,0,50,267.8,-2385.0,-21.67,256870.0,135.91,445870.0,-1.35
955,1357362,2326,NSE_FO:NIFTY05JAN2318050CE,03-01-2023 15:00,1,50,221.05,03-01-2023 15:10,0,50,221.3,-12.5,-0.11,259255.0,137.17,448255.0,-0.82
956,1357361,2326,NSE_FO:NIFTY05JAN2318000CE,03-01-2023 13:10,1,50,207.0,03-01-2023 13:51,0,50,238.55,-1577.5,-15.24,259267.5,137.18,448267.5,-0.82
957,1357360,2326,NSE_FO:NIFTY05JAN2318400PE,03-01-2023 09:35,1,50,230.55,03-01-2023 12:13,0,50,207.45,1155.0,10.02,260845.0,138.01,449845.0,-0.47
958,1357357,2326,NSE_FO:NIFTY05JAN2318000CE,02-01-2023 15:00,1,50,228.95,02-01-2023 15:10,0,50,237.9,-447.5,-3.91,259690.0,137.4,448690.0,-0.73
959,1357356,2326,NSE_FO:NIFTY05JAN2317950CE,02-01-2023 10:30,1,50,246.55,02-01-2023 14:43,0,50,246.55,0.0,0.0,260137.5,137.64,449137.5,-0.63
960,1357351,2326,NSE_FO:NIFTY05JAN2318050CE,30-12-2022 10:50,1,50,246.85,30-12-2022 14:56,0,50,222.15,1235.0,10.01,260137.5,137.64,449137.5,-0.63
961,1357349,2326,NSE_FO:NIFTY05JAN2318000CE,30-12-2022 09:35,1,50,270.6,30-12-2022 09:40,0,50,312.7,-2105.0,-15.56,258902.5,136.99,447902.5,-0.9
962,1357346,2326,NSE_FO:NIFTY29DEC2218200PE,29-12-2022 12:50,1,50,181.4,29-12-2022 13:21,0,50,163.25,907.5,10.01,261007.5,138.1,450007.5,-0.44
963,1357345,2326,NSE_FO:NIFTY29DEC2218200PE,29-12-2022 10:30,1,50,196.45,29-12-2022 12:11,0,50,176.8,982.5,10.0,260100.0,137.62,449100.0,-0.64
964,1357344,2326,NSE_FO:NIFTY29DEC2218250PE,29-12-2022 09:30,1,50,197.7,29-12-2022 09:40,0,50,230.0,-1615.0,-16.34,259117.5,137.1,448117.5,-0.85
965,1357340,2326,NSE_FO:NIFTY29DEC2217950CE,28-12-2022 12:05,1,50,207.7,28-12-2022 15:10,0,50,207.7,0.0,0.0,260732.5,137.95,449732.5,-0.5
966,1357333,2326,NSE_FO:NIFTY29DEC2218300PE,28-12-2022 09:35,1,50,200.4,28-12-2022 10:22,0,50,200.4,0.0,0.0,260732.5,137.95,449732.5,-0.5
967,1357332,2326,NSE_FO:NIFTY29DEC2218300PE,27-12-2022 14:35,1,50,223.25,27-12-2022 15:10,0,50,191.1,1607.5,14.4,260732.5,137.95,449732.5,-0.5
968,1357328,2326,NSE_FO:NIFTY29DEC2218250PE,27-12-2022 13:10,1,50,215.1,27-12-2022 14:25,0,50,172.05,2152.5,20.01,259125.0,137.1,448125.0,-0.85
969,1357322,2326,NSE_FO:NIFTY29DEC2217850CE,27-12-2022 11:30,1,50,228.25,27-12-2022 13:04,0,50,228.25,0.0,0.0,256972.5,135.96,445972.5,-1.33
970,1357318,2326,NSE_FO:NIFTY29DEC2217850CE,27-12-2022 09:30,1,50,248.5,27-12-2022 10:30,0,50,223.65,1242.5,10.0,256972.5,135.96,445972.5,-1.33
971,1357315,2326,NSE_FO:NIFTY29DEC2218100PE,26-12-2022 10:25,1,50,195.15,26-12-2022 13:56,0,50,156.1,1952.5,20.01,255730.0,135.31,444730.0,-1.6
972,1357311,2326,NSE_FO:NIFTY29DEC2217750CE,23-12-2022 11:20,1,50,303.3,23-12-2022 15:10,0,50,185.1,5910.0,38.97,253777.5,134.27,442777.5,-2.04
973,1357303,2326,NSE_FO:NIFTY22DEC2218350PE,22-12-2022 14:35,1,50,198.3,22-12-2022 14:43,0,50,241.95,-2182.5,-22.01,247867.5,131.15,436867.5,-3.34
974,1357299,2326,NSE_FO:NIFTY22DEC2217950CE,22-12-2022 14:00,1,50,198.2,22-12-2022 14:15,0,50,229.55,-1567.5,-15.82,250050.0,132.3,439050.0,-2.86
975,1357296,2326,NSE_FO:NIFTY22DEC2218300PE,22-12-2022 13:05,1,50,208.2,22-12-2022 13:28,0,50,187.35,1042.5,10.01,251617.5,133.13,440617.5,-2.51
976,1357292,2326,NSE_FO:NIFTY22DEC2217900CE,22-12-2022 12:30,1,50,206.35,22-12-2022 13:04,0,50,206.35,0.0,0.0,250575.0,132.58,439575.0,-2.74
977,1357290,2326,NSE_FO:NIFTY22DEC2217950CE,22-12-2022 11:25,1,50,202.85,22-12-2022 12:19,0,50,162.25,2030.0,20.01,250575.0,132.58,439575.0,-2.74
978,1357286,2326,NSE_FO:NIFTY22DEC2218000CE,22-12-2022 09:30,1,50,222.35,22-12-2022 09:43,0,50,222.35,0.0,0.0,248545.0,131.51,437545.0,-3.19
979,1357284,2326,NSE_FO:NIFTY22DEC2218400PE,21-12-2022 14:10,1,50,181.6,21-12-2022 14:21,0,50,211.55,-1497.5,-16.49,248545.0,131.51,437545.0,-3.19
980,1357280,2326,NSE_FO:NIFTY22DEC2218550PE,21-12-2022 11:10,1,50,181.4,21-12-2022 12:01,0,50,181.4,0.0,0.0,250042.5,132.3,439042.5,-2.86
981,1357279,2326,NSE_FO:NIFTY22DEC2218050CE,20-12-2022 13:10,1,50,244.7,20-12-2022 14:18,0,50,285.5,-2040.0,-16.67,250042.5,132.3,439042.5,-2.86
982,1357275,2326,NSE_FO:NIFTY22DEC2218050CE,20-12-2022 11:00,1,50,210.85,20-12-2022 12:24,0,50,243.35,-1625.0,-15.41,252082.5,133.38,441082.5,-2.41
983,1357270,2326,NSE_FO:NIFTY22DEC2218200CE,19-12-2022 14:50,1,50,253.75,19-12-2022 15:10,0,50,276.1,-1117.5,-8.81,253707.5,134.24,442707.5,-2.05
984,1357266,2326,NSE_FO:NIFTY22DEC2218200CE,19-12-2022 12:25,1,50,238.65,19-12-2022 14:36,0,50,238.65,0.0,0.0,254825.0,134.83,443825.0,-1.8
985,1357262,2326,NSE_FO:NIFTY22DEC2218150CE,19-12-2022 10:15,1,50,239.75,19-12-2022 12:16,0,50,281.9,-2107.5,-17.58,254825.0,134.83,443825.0,-1.8
986,1357256,2326,NSE_FO:NIFTY22DEC2218100CE,19-12-2022 09:45,1,50,249.35,19-12-2022 10:06,0,50,289.5,-2007.5,-16.1,256932.5,135.94,445932.5,-1.34
987,1357247,2326,NSE_FO:NIFTY22DEC2218550PE,16-12-2022 12:10,1,50,234.1,16-12-2022 13:42,0,50,210.65,1172.5,10.02,258940.0,137.01,447940.0,-0.89
988,1357243,2326,NSE_FO:NIFTY22DEC2218200CE,16-12-2022 09:45,1,50,240.8,16-12-2022 11:16,0,50,192.6,2410.0,20.02,257767.5,136.38,446767.5,-1.15
989,1357239,2326,NSE_FO:NIFTY22DEC2218600PE,16-12-2022 09:30,1,50,225.0,16-12-2022 09:40,0,50,225.0,0.0,0.0,255357.5,135.11,444357.5,-1.69
990,1357235,2326,NSE_FO:NIFTY15DEC2218700PE,15-12-2022 14:00,1,50,194.25,15-12-2022 14:29,0,50,194.25,0.0,0.0,255357.5,135.11,444357.5,-1.69
991,1357232,2326,NSE_FO:NIFTY15DEC2218750PE,15-12-2022 12:40,1,50,214.35,15-12-2022 13:54,0,50,251.0,-1832.5,-17.1,255357.5,135.11,444357.5,-1.69
992,1357231,2326,NSE_FO:NIFTY15DEC2218800PE,15-12-2022 10:20,1,50,217.8,15-12-2022 12:11,0,50,251.05,-1662.5,-15.27,257190.0,136.08,446190.0,-1.28
993,1357219,2326,NSE_FO:NIFTY15DEC2218450CE,14-12-2022 10:45,1,50,247.85,14-12-2022 15:01,0,50,247.85,0.0,0.0,258852.5,136.96,447852.5,-0.91
994,1357210,2326,NSE_FO:NIFTY15DEC2218800PE,13-12-2022 14:15,1,50,218.3,13-12-2022 15:10,0,50,184.75,1677.5,15.37,258852.5,136.96,447852.5,-0.91
995,1357207,2326,NSE_FO:NIFTY15DEC2218750PE,13-12-2022 12:35,1,50,170.3,13-12-2022 14:05,0,50,170.3,0.0,0.0,257175.0,136.07,446175.0,-1.28
996,1357204,2326,NSE_FO:NIFTY15DEC2218300CE,12-12-2022 11:00,1,50,261.0,12-12-2022 15:01,0,50,234.9,1305.0,10.0,257175.0,136.07,446175.0,-1.28
997,1357201,2326,NSE_FO:NIFTY15DEC2218650PE,09-12-2022 14:25,1,50,218.25,09-12-2022 15:10,0,50,168.85,2470.0,22.63,255870.0,135.38,444870.0,-1.57
998,1357196,2326,NSE_FO:NIFTY15DEC2218400CE,09-12-2022 09:30,1,50,300.25,09-12-2022 14:18,0,50,144.2,7802.5,51.97,253400.0,134.07,442400.0,-2.12
999,1357189,2326,NSE_FO:NIFTY08DEC2218400CE,08-12-2022 13:40,1,50,199.25,08-12-2022 15:10,0,50,204.3,-252.5,-2.53,245597.5,129.95,434597.5,-3.85
1000,1357188,2326,NSE_FO:NIFTY08DEC2218400CE,08-12-2022 11:25,1,50,197.55,08-12-2022 13:11,0,50,197.55,0.0,0.0,245850.0,130.08,434850.0,-3.79
1001,1357187,2326,NSE_FO:NIFTY08DEC2218400CE,07-12-2022 14:55,1,50,212.5,07-12-2022 15:10,0,50,212.3,10.0,0.09,245850.0,130.08,434850.0,-3.79
1002,1357185,2326,NSE_FO:NIFTY08DEC2218800PE,07-12-2022 14:25,1,50,204.0,07-12-2022 14:55,0,50,204.0,0.0,0.0,245840.0,130.07,434840.0,-3.79
1003,1357178,2326,NSE_FO:NIFTY08DEC2218800PE,07-12-2022 11:50,1,50,212.5,07-12-2022 13:41,0,50,212.5,0.0,0.0,245840.0,130.07,434840.0,-3.79
1004,1357172,2326,NSE_FO:NIFTY08DEC2218850PE,07-12-2022 09:40,1,50,219.0,07-12-2022 10:45,0,50,219.0,0.0,0.0,245840.0,130.07,434840.0,-3.79
1005,1357168,2326,NSE_FO:NIFTY08DEC2218400CE,06-12-2022 10:05,1,50,263.05,06-12-2022 15:02,0,50,303.55,-2025.0,-15.4,245840.0,130.07,434840.0,-3.79
1006,1357167,2326,NSE_FO:NIFTY08DEC2218450CE,05-12-2022 14:40,1,50,256.2,05-12-2022 15:10,0,50,287.35,-1557.5,-12.16,247865.0,131.15,436865.0,-3.34
1007,1357163,2326,NSE_FO:NIFTY08DEC2218850PE,05-12-2022 14:10,1,50,197.4,05-12-2022 14:39,0,50,197.4,0.0,0.0,249422.5,131.97,438422.5,-3.0
1008,1357160,2326,NSE_FO:NIFTY08DEC2218400CE,05-12-2022 10:45,1,50,269.0,05-12-2022 12:14,0,50,309.7,-2035.0,-15.13,249422.5,131.97,438422.5,-3.0
1009,1357152,2326,NSE_FO:NIFTY08DEC2218850PE,02-12-2022 12:35,1,50,210.9,02-12-2022 15:10,0,50,179.15,1587.5,15.05,251457.5,133.05,440457.5,-2.55
1010,1357147,2326,NSE_FO:NIFTY08DEC2218900PE,02-12-2022 10:30,1,50,211.0,02-12-2022 11:52,0,50,249.15,-1907.5,-18.08,249870.0,132.21,438870.0,-2.9
1011,1357137,2326,NSE_FO:NIFTY01DEC2219000PE,01-12-2022 13:45,1,50,189.75,01-12-2022 13:56,0,50,223.9,-1707.5,-18.0,251777.5,133.22,440777.5,-2.48
1012,1357134,2326,NSE_FO:NIFTY01DEC2218650CE,01-12-2022 13:25,1,50,189.45,01-12-2022 13:41,0,50,170.5,947.5,10.0,253485.0,134.12,442485.0,-2.1
1013,1357127,2326,NSE_FO:NIFTY01DEC2219050PE,01-12-2022 11:40,1,50,207.1,01-12-2022 13:25,0,50,207.1,0.0,0.0,252537.5,133.62,441537.5,-2.31
1014,1357126,2326,NSE_FO:NIFTY01DEC2218450CE,30-11-2022 11:55,1,50,209.5,30-11-2022 14:27,0,50,242.55,-1652.5,-15.78,252537.5,133.62,441537.5,-2.31
1015,1357125,2326,NSE_FO:NIFTY01DEC2218450CE,30-11-2022 09:30,1,50,215.0,30-11-2022 11:42,0,50,215.0,0.0,0.0,254190.0,134.49,443190.0,-1.94
1016,1357124,2326,NSE_FO:NIFTY01DEC2218450CE,29-11-2022 13:40,1,50,235.85,29-11-2022 15:10,0,50,195.9,1997.5,16.94,254190.0,134.49,443190.0,-1.94
1017,1357120,2326,NSE_FO:NIFTY01DEC2218450CE,29-11-2022 10:25,1,50,207.35,29-11-2022 13:34,0,50,239.75,-1620.0,-15.63,252192.5,133.44,441192.5,-2.39
1018,1357113,2326,NSE_FO:NIFTY01DEC2218400CE,28-11-2022 12:35,1,50,227.35,28-11-2022 15:10,0,50,207.2,1007.5,8.86,253812.5,134.29,442812.5,-2.03
1019,1357106,2326,NSE_FO:NIFTY01DEC2218350CE,28-11-2022 10:35,1,50,230.6,28-11-2022 12:00,0,50,266.65,-1802.5,-15.63,252805.0,133.76,441805.0,-2.25
1020,1357101,2326,NSE_FO:NIFTY01DEC2218300CE,25-11-2022 10:55,1,50,235.05,25-11-2022 15:00,0,50,270.95,-1795.0,-15.27,254607.5,134.71,443607.5,-1.85
1021,1357097,2326,NSE_FO:NIFTY24NOV2218200CE,24-11-2022 13:05,1,50,185.7,24-11-2022 15:01,0,50,217.6,-1595.0,-17.18,256402.5,135.66,445402.5,-1.45
1022,1357094,2326,NSE_FO:NIFTY24NOV2218150CE,24-11-2022 11:05,1,50,208.0,24-11-2022 12:52,0,50,239.8,-1590.0,-15.29,257997.5,136.51,446997.5,-1.1
1023,1357089,2326,NSE_FO:NIFTY24NOV2218100CE,23-11-2022 15:05,1,50,216.8,23-11-2022 15:10,0,50,187.0,1490.0,13.75,259587.5,137.35,448587.5,-0.75
1024,1357083,2326,NSE_FO:NIFTY24NOV2218450PE,23-11-2022 10:35,1,50,164.4,23-11-2022 15:04,0,50,147.95,822.5,10.01,258097.5,136.56,447097.5,-1.08
1025,1357075,2326,NSE_FO:NIFTY24NOV2218350PE,22-11-2022 09:30,1,50,188.4,22-11-2022 15:10,0,50,106.1,4115.0,43.68,257275.0,136.12,446275.0,-1.26
1026,1357066,2326,NSE_FO:NIFTY24NOV2217950CE,21-11-2022 10:25,1,50,257.75,21-11-2022 15:10,0,50,260.7,-147.5,-1.14,253160.0,133.95,442160.0,-2.17
1027,1357060,2326,NSE_FO:NIFTY24NOV2218050CE,18-11-2022 11:55,1,50,279.5,18-11-2022 14:26,0,50,279.5,0.0,0.0,253307.5,134.03,442307.5,-2.14
1028,1357058,2326,NSE_FO:NIFTY24NOV2218500PE,18-11-2022 09:45,1,50,192.65,18-11-2022 10:38,0,50,225.3,-1632.5,-16.95,253307.5,134.03,442307.5,-2.14
1029,1357050,2326,NSE_FO:NIFTY17NOV2218600PE,17-11-2022 14:35,1,50,205.0,17-11-2022 15:10,0,50,231.0,-1300.0,-12.68,254940.0,134.89,443940.0,-1.78
1030,1357046,2326,NSE_FO:NIFTY17NOV2218600PE,17-11-2022 09:30,1,50,215.4,17-11-2022 14:30,0,50,215.4,0.0,0.0,256240.0,135.58,445240.0,-1.49
1031,1357039,2326,NSE_FO:NIFTY17NOV2218250CE,16-11-2022 13:45,1,50,201.0,16-11-2022 14:58,0,50,160.8,2010.0,20.0,256240.0,135.58,445240.0,-1.49
1032,1357037,2326,NSE_FO:NIFTY17NOV2218250CE,16-11-2022 11:40,1,50,199.85,16-11-2022 13:40,0,50,199.85,0.0,0.0,254230.0,134.51,443230.0,-1.94
1033,1357031,2326,NSE_FO:NIFTY17NOV2218150CE,15-11-2022 13:35,1,50,213.25,15-11-2022 15:01,0,50,247.05,-1690.0,-15.85,254230.0,134.51,443230.0,-1.94
1034,1357029,2326,NSE_FO:NIFTY17NOV2218150CE,15-11-2022 09:30,1,50,221.25,15-11-2022 12:54,0,50,221.25,0.0,0.0,255920.0,135.41,444920.0,-1.56
1035,1357024,2326,NSE_FO:NIFTY17NOV2218150CE,14-11-2022 09:35,1,50,257.95,14-11-2022 13:34,0,50,257.95,0.0,0.0,255920.0,135.41,444920.0,-1.56
1036,1357021,2326,NSE_FO:NIFTY17NOV2218500PE,11-11-2022 10:55,1,50,216.15,11-11-2022 15:10,0,50,181.0,1757.5,16.26,255920.0,135.41,444920.0,-1.56
1037,1357013,2326,NSE_FO:NIFTY10NOV2217800CE,10-11-2022 14:00,1,50,203.1,10-11-2022 14:40,0,50,203.1,0.0,0.0,254162.5,134.48,443162.5,-1.95
1038,1357007,2326,NSE_FO:NIFTY10NOV2217850CE,10-11-2022 10:50,1,50,191.9,10-11-2022 13:15,0,50,153.5,1920.0,20.01,254162.5,134.48,443162.5,-1.95
1039,1357005,2326,NSE_FO:NIFTY10NOV2218400PE,09-11-2022 14:25,1,50,193.35,09-11-2022 14:41,0,50,235.0,-2082.5,-21.54,252242.5,133.46,441242.5,-2.38
1040,1357000,2326,NSE_FO:NIFTY10NOV2218400PE,09-11-2022 13:25,1,50,203.35,09-11-2022 14:19,0,50,203.35,0.0,0.0,254325.0,134.56,443325.0,-1.91
1041,1356991,2326,NSE_FO:NIFTY10NOV2218050CE,09-11-2022 09:30,1,50,205.15,09-11-2022 12:46,0,50,184.6,1027.5,10.02,254325.0,134.56,443325.0,-1.91
1042,1356988,2326,NSE_FO:NIFTY10NOV2218300PE,07-11-2022 13:40,1,50,233.9,07-11-2022 15:10,0,50,134.0,4995.0,42.71,253297.5,134.02,442297.5,-2.14
