,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
1873,1440437,3097,NSE_FO:BANKNIFTY06JUL2345400CE,06-07-2023 14:27,1,25,33.9,06-07-2023 14:40,0,25,25.9,200.0,23.6,487293.75,308.41,645293.75,-0.49
1874,1440435,3097,NSE_FO:BANKNIFTY06JUL2345100PE,06-07-2023 13:21,1,25,68.2,06-07-2023 14:27,0,25,18.65,1238.75,72.65,487093.75,308.29,645093.75,-0.52
1875,1440434,3097,NSE_FO:BANKNIFTY06JUL2345300CE,06-07-2023 13:21,1,25,53.9,06-07-2023 14:27,0,25,68.3,-360.0,-26.72,485855.0,307.5,643855.0,-0.71
1876,1440429,3097,NSE_FO:BANKNIFTY06JUL2345000PE,06-07-2023 09:25,1,25,78.4,06-07-2023 13:21,0,25,40.85,938.75,47.9,486215.0,307.73,644215.0,-0.66
1877,1440428,3097,NSE_FO:BANKNIFTY06JUL2345200CE,06-07-2023 09:25,1,25,105.0,06-07-2023 13:21,0,25,93.1,297.5,11.33,485276.25,307.14,643276.25,-0.8
1878,1440422,3097,NSE_FO:BANKNIFTY06JUL2345100PE,05-07-2023 14:20,1,25,111.8,05-07-2023 15:09,0,25,125.7,-347.5,-12.43,484978.75,306.95,642978.75,-0.85
1879,1440420,3097,NSE_FO:BANKNIFTY06JUL2345300CE,05-07-2023 14:20,1,25,109.05,05-07-2023 15:09,0,25,74.9,853.75,31.32,485326.25,307.17,643326.25,-0.79
1880,1440417,3097,NSE_FO:BANKNIFTY06JUL2345200PE,05-07-2023 09:25,1,25,152.05,05-07-2023 14:20,0,25,152.9,-21.25,-0.56,484472.5,306.63,642472.5,-0.93
1881,1440416,3097,NSE_FO:BANKNIFTY06JUL2345400CE,05-07-2023 09:25,1,25,155.4,05-07-2023 14:20,0,25,73.0,2060.0,53.02,484493.75,306.64,642493.75,-0.92
1882,1440411,3097,NSE_FO:BANKNIFTY06JUL2345500PE,04-07-2023 13:29,1,25,182.45,04-07-2023 15:09,0,25,286.2,-2593.75,-56.86,482433.75,305.34,640433.75,-1.24
1883,1440410,3097,NSE_FO:BANKNIFTY06JUL2345700CE,04-07-2023 13:29,1,25,193.65,04-07-2023 15:09,0,25,56.8,3421.25,70.67,485027.5,306.98,643027.5,-0.84
1884,1440405,3097,NSE_FO:BANKNIFTY06JUL2345100PE,04-07-2023 09:25,1,25,166.35,04-07-2023 13:29,0,25,89.8,1913.75,46.02,481606.25,304.81,639606.25,-1.37
1885,1440404,3097,NSE_FO:BANKNIFTY06JUL2345300CE,04-07-2023 09:25,1,25,175.25,04-07-2023 13:29,0,25,451.35,-6902.5,-157.55,479692.5,303.6,637692.5,-1.66
1886,1440399,3097,NSE_FO:BANKNIFTY06JUL2345100PE,03-07-2023 13:57,1,25,174.05,03-07-2023 15:09,0,25,201.05,-675.0,-15.51,486595.0,307.97,644595.0,-0.6
1887,1440398,3097,NSE_FO:BANKNIFTY06JUL2345300CE,03-07-2023 13:57,1,25,208.5,03-07-2023 15:09,0,25,154.9,1340.0,25.71,487270.0,308.4,645270.0,-0.5
1888,1440395,3097,NSE_FO:BANKNIFTY06JUL2345200PE,03-07-2023 09:55,1,25,237.0,03-07-2023 13:57,0,25,213.35,591.25,9.98,485930.0,307.55,643930.0,-0.7
1889,1440394,3097,NSE_FO:BANKNIFTY06JUL2345400CE,03-07-2023 09:55,1,25,265.15,03-07-2023 13:57,0,25,163.95,2530.0,38.17,485338.75,307.18,643338.75,-0.79
1890,1440389,3097,NSE_FO:BANKNIFTY06JUL2344900PE,03-07-2023 09:25,1,25,179.7,03-07-2023 09:55,0,25,144.5,880.0,19.59,482808.75,305.58,640808.75,-1.18
1891,1440388,3097,NSE_FO:BANKNIFTY06JUL2345100CE,03-07-2023 09:25,1,25,191.0,03-07-2023 09:55,0,25,443.3,-6307.5,-132.09,481928.75,305.02,639928.75,-1.32
1892,1440385,3097,NSE_FO:BANKNIFTY06JUL2344400PE,30-06-2023 09:25,1,25,202.45,30-06-2023 15:09,0,25,126.75,1892.5,37.39,488236.25,309.01,646236.25,-0.35
1893,1440384,3097,NSE_FO:BANKNIFTY06JUL2344600CE,30-06-2023 09:25,1,25,222.2,30-06-2023 15:09,0,25,321.65,-2486.25,-44.76,486343.75,307.81,644343.75,-0.64
1894,1440383,3097,NSE_FO:BANKNIFTY29JUN2344100PE,28-06-2023 09:25,1,25,117.0,28-06-2023 15:09,0,25,117.0,0.0,0.0,488830.0,309.39,646830.0,-0.25
1895,1440381,3097,NSE_FO:BANKNIFTY29JUN2344300CE,28-06-2023 09:25,1,25,54.1,28-06-2023 15:09,0,25,54.1,0.0,0.0,488830.0,309.39,646830.0,-0.25
1896,1440376,3097,NSE_FO:BANKNIFTY29JUN2343700PE,27-06-2023 13:25,1,25,95.3,27-06-2023 15:09,0,25,42.8,1312.5,55.09,488830.0,309.39,646830.0,-0.25
1897,1440374,3097,NSE_FO:BANKNIFTY29JUN2343900CE,27-06-2023 13:25,1,25,81.15,27-06-2023 15:09,0,25,192.6,-2786.25,-137.34,487517.5,308.56,645517.5,-0.46
1898,1440371,3097,NSE_FO:BANKNIFTY29JUN2343700PE,27-06-2023 09:25,1,25,137.5,27-06-2023 13:25,0,25,95.3,1055.0,30.69,490303.75,310.32,648303.75,-0.03
1899,1440369,3097,NSE_FO:BANKNIFTY29JUN2343900CE,27-06-2023 09:25,1,25,100.75,27-06-2023 13:25,0,25,81.15,490.0,19.45,489248.75,309.65,647248.75,-0.19
1900,1440365,3097,NSE_FO:BANKNIFTY29JUN2343600PE,26-06-2023 09:25,1,25,157.2,26-06-2023 15:09,0,25,139.35,446.25,11.35,488758.75,309.34,646758.75,-0.27
1901,1440364,3097,NSE_FO:BANKNIFTY29JUN2343800CE,26-06-2023 09:25,1,25,186.9,26-06-2023 15:09,0,25,143.85,1076.25,23.03,488312.5,309.06,646312.5,-0.33
1902,1440359,3097,NSE_FO:BANKNIFTY29JUN2343500PE,23-06-2023 09:25,1,25,214.5,23-06-2023 15:09,0,25,156.2,1457.5,27.18,487236.25,308.38,645236.25,-0.5
1903,1440358,3097,NSE_FO:BANKNIFTY29JUN2343700CE,23-06-2023 09:25,1,25,209.1,23-06-2023 15:09,0,25,220.0,-272.5,-5.21,485778.75,307.45,643778.75,-0.73
1904,1440355,3097,NSE_FO:BANKNIFTY22JUN2343600PE,22-06-2023 15:07,1,25,0.8,22-06-2023 15:09,0,25,0.8,0.0,0.0,486051.25,307.63,644051.25,-0.68
1905,1440353,3097,NSE_FO:BANKNIFTY22JUN2343800CE,22-06-2023 15:07,1,25,2.75,22-06-2023 15:09,0,25,2.7,1.25,1.82,486051.25,307.63,644051.25,-0.68
1906,1440347,3097,NSE_FO:BANKNIFTY22JUN2343700PE,22-06-2023 15:06,1,25,3.25,22-06-2023 15:07,0,25,10.0,-168.75,-207.69,486050.0,307.63,644050.0,-0.68
1907,1440346,3097,NSE_FO:BANKNIFTY22JUN2343900CE,22-06-2023 15:06,1,25,1.1,22-06-2023 15:07,0,25,0.7,10.0,36.36,486218.75,307.73,644218.75,-0.66
1908,1440343,3097,NSE_FO:BANKNIFTY22JUN2343700PE,22-06-2023 15:04,1,25,10.25,22-06-2023 15:06,0,25,3.25,175.0,68.29,486208.75,307.73,644208.75,-0.66
1909,1440342,3097,NSE_FO:BANKNIFTY22JUN2343900CE,22-06-2023 15:04,1,25,2.7,22-06-2023 15:06,0,25,1.1,40.0,59.26,486033.75,307.62,644033.75,-0.69
1910,1440339,3097,NSE_FO:BANKNIFTY22JUN2343700PE,22-06-2023 14:58,1,25,13.35,22-06-2023 15:04,0,25,10.25,77.5,23.22,485993.75,307.59,643993.75,-0.69
1911,1440338,3097,NSE_FO:BANKNIFTY22JUN2343900CE,22-06-2023 14:58,1,25,11.9,22-06-2023 15:04,0,25,2.7,230.0,77.31,485916.25,307.54,643916.25,-0.7
1912,1440335,3097,NSE_FO:BANKNIFTY22JUN2343700PE,22-06-2023 14:49,1,25,25.25,22-06-2023 14:58,0,25,13.35,297.5,47.13,485686.25,307.4,643686.25,-0.74
1913,1440334,3097,NSE_FO:BANKNIFTY22JUN2343900CE,22-06-2023 14:49,1,25,8.05,22-06-2023 14:58,0,25,11.9,-96.25,-47.83,485388.75,307.21,643388.75,-0.79
1914,1440329,3097,NSE_FO:BANKNIFTY22JUN2343600PE,22-06-2023 14:40,1,25,34.8,22-06-2023 14:49,0,25,7.6,680.0,78.16,485485.0,307.27,643485.0,-0.77
1915,1440328,3097,NSE_FO:BANKNIFTY22JUN2343800CE,22-06-2023 14:40,1,25,16.7,22-06-2023 14:49,0,25,30.45,-343.75,-82.34,484805.0,306.84,642805.0,-0.88
1916,1440323,3097,NSE_FO:BANKNIFTY22JUN2343600PE,22-06-2023 14:35,1,25,48.25,22-06-2023 14:40,0,25,34.8,336.25,27.88,485148.75,307.06,643148.75,-0.82
1917,1440322,3097,NSE_FO:BANKNIFTY22JUN2343800CE,22-06-2023 14:35,1,25,20.2,22-06-2023 14:40,0,25,16.7,87.5,17.33,484812.5,306.84,642812.5,-0.87
1918,1440317,3097,NSE_FO:BANKNIFTY22JUN2343700PE,22-06-2023 14:28,1,25,36.45,22-06-2023 14:35,0,25,97.75,-1532.5,-168.18,484725.0,306.79,642725.0,-0.89
1919,1440316,3097,NSE_FO:BANKNIFTY22JUN2343900CE,22-06-2023 14:28,1,25,15.35,22-06-2023 14:35,0,25,8.75,165.0,43.0,486257.5,307.76,644257.5,-0.65
1920,1440311,3097,NSE_FO:BANKNIFTY22JUN2343900PE,22-06-2023 13:39,1,25,41.95,22-06-2023 14:28,0,25,152.5,-2763.75,-263.53,486092.5,307.65,644092.5,-0.68
1921,1440310,3097,NSE_FO:BANKNIFTY22JUN2344100CE,22-06-2023 13:39,1,25,38.35,22-06-2023 14:28,0,25,3.25,877.5,91.53,488856.25,309.4,646856.25,-0.25
1922,1440307,3097,NSE_FO:BANKNIFTY22JUN2343700PE,22-06-2023 13:22,1,25,30.8,22-06-2023 13:39,0,25,11.95,471.25,61.2,487978.75,308.85,645978.75,-0.39
1923,1440306,3097,NSE_FO:BANKNIFTY22JUN2343900CE,22-06-2023 13:22,1,25,56.3,22-06-2023 13:39,0,25,135.35,-1976.25,-140.41,487507.5,308.55,645507.5,-0.46
1924,1440301,3097,NSE_FO:BANKNIFTY22JUN2343800PE,22-06-2023 09:25,1,25,62.85,22-06-2023 13:22,0,25,60.35,62.5,3.98,489483.75,309.8,647483.75,-0.15
1925,1440300,3097,NSE_FO:BANKNIFTY22JUN2344000CE,22-06-2023 09:25,1,25,69.2,22-06-2023 13:22,0,25,28.9,1007.5,58.24,489421.25,309.76,647421.25,-0.16
1926,1440297,3097,NSE_FO:BANKNIFTY22JUN2343700PE,21-06-2023 09:25,1,25,98.45,21-06-2023 15:09,0,25,56.2,1056.25,42.92,488413.75,309.12,646413.75,-0.32
1927,1440296,3097,NSE_FO:BANKNIFTY22JUN2343900CE,21-06-2023 09:25,1,25,122.95,21-06-2023 15:09,0,25,122.75,5.0,0.16,487357.5,308.45,645357.5,-0.48
1928,1440292,3097,NSE_FO:BANKNIFTY22JUN2343400PE,20-06-2023 09:25,1,25,129.8,20-06-2023 15:09,0,25,46.0,2095.0,64.56,487352.5,308.45,645352.5,-0.48
1929,1440291,3097,NSE_FO:BANKNIFTY22JUN2343600CE,20-06-2023 09:25,1,25,170.6,20-06-2023 15:09,0,25,268.15,-2438.75,-57.18,485257.5,307.12,643257.5,-0.81
1930,1440287,3097,NSE_FO:BANKNIFTY22JUN2343800PE,19-06-2023 09:25,1,25,150.0,19-06-2023 15:09,0,25,150.0,0.0,0.0,487696.25,308.67,645696.25,-0.43
1931,1440286,3097,NSE_FO:BANKNIFTY22JUN2344000CE,19-06-2023 09:25,1,25,204.4,19-06-2023 15:09,0,25,204.4,0.0,0.0,487696.25,308.67,645696.25,-0.43
1932,1440281,3097,NSE_FO:BANKNIFTY22JUN2343600PE,16-06-2023 09:25,1,25,215.4,16-06-2023 15:09,0,25,96.55,2971.25,55.18,487696.25,308.67,645696.25,-0.43
1933,1440280,3097,NSE_FO:BANKNIFTY22JUN2343800CE,16-06-2023 09:25,1,25,206.4,16-06-2023 15:09,0,25,376.35,-4248.75,-82.34,484725.0,306.79,642725.0,-0.89
1934,1440277,3097,NSE_FO:BANKNIFTY15JUN2343400PE,15-06-2023 15:08,1,25,4.4,15-06-2023 15:09,0,25,2.6,45.0,40.91,488973.75,309.48,646973.75,-0.23
1935,1440276,3097,NSE_FO:BANKNIFTY15JUN2343600CE,15-06-2023 15:08,1,25,0.8,15-06-2023 15:09,0,25,0.8,0.0,0.0,488928.75,309.45,646928.75,-0.24
1936,1440273,3097,NSE_FO:BANKNIFTY15JUN2343300PE,15-06-2023 15:07,1,25,0.5,15-06-2023 15:08,0,25,0.55,-1.25,-10.0,488928.75,309.45,646928.75,-0.24
1937,1440271,3097,NSE_FO:BANKNIFTY15JUN2343500CE,15-06-2023 15:07,1,25,10.3,15-06-2023 15:08,0,25,4.6,142.5,55.34,488930.0,309.45,646930.0,-0.24
1938,1440266,3097,NSE_FO:BANKNIFTY15JUN2343400PE,15-06-2023 15:04,1,25,7.7,15-06-2023 15:07,0,25,2.25,136.25,70.78,488787.5,309.36,646787.5,-0.26
1939,1440265,3097,NSE_FO:BANKNIFTY15JUN2343600CE,15-06-2023 15:04,1,25,3.1,15-06-2023 15:07,0,25,1.75,33.75,43.55,488651.25,309.27,646651.25,-0.28
1940,1440261,3097,NSE_FO:BANKNIFTY15JUN2343400PE,15-06-2023 15:01,1,25,9.9,15-06-2023 15:04,0,25,7.7,55.0,22.22,488617.5,309.25,646617.5,-0.29
1941,1440260,3097,NSE_FO:BANKNIFTY15JUN2343600CE,15-06-2023 15:01,1,25,5.85,15-06-2023 15:04,0,25,3.1,68.75,47.01,488562.5,309.22,646562.5,-0.3
1942,1440255,3097,NSE_FO:BANKNIFTY15JUN2343300PE,15-06-2023 14:58,1,25,5.7,15-06-2023 15:01,0,25,1.95,93.75,65.79,488493.75,309.17,646493.75,-0.31
1943,1440254,3097,NSE_FO:BANKNIFTY15JUN2343500CE,15-06-2023 14:58,1,25,12.25,15-06-2023 15:01,0,25,27.0,-368.75,-120.41,488400.0,309.11,646400.0,-0.32
1944,1440249,3097,NSE_FO:BANKNIFTY15JUN2343300PE,15-06-2023 14:54,1,25,7.9,15-06-2023 14:58,0,25,5.7,55.0,27.85,488768.75,309.35,646768.75,-0.26
1945,1440248,3097,NSE_FO:BANKNIFTY15JUN2343500CE,15-06-2023 14:54,1,25,17.55,15-06-2023 14:58,0,25,12.25,132.5,30.2,488713.75,309.31,646713.75,-0.27
1946,1440245,3097,NSE_FO:BANKNIFTY15JUN2343300PE,15-06-2023 14:51,1,25,9.2,15-06-2023 14:54,0,25,7.9,32.5,14.13,488581.25,309.23,646581.25,-0.29
1947,1440244,3097,NSE_FO:BANKNIFTY15JUN2343500CE,15-06-2023 14:51,1,25,24.5,15-06-2023 14:54,0,25,17.55,173.75,28.37,488548.75,309.21,646548.75,-0.3
1948,1440241,3097,NSE_FO:BANKNIFTY15JUN2343400PE,15-06-2023 14:14,1,25,20.8,15-06-2023 14:51,0,25,33.75,-323.75,-62.26,488375.0,309.1,646375.0,-0.32
1949,1440240,3097,NSE_FO:BANKNIFTY15JUN2343600CE,15-06-2023 14:14,1,25,36.1,15-06-2023 14:51,0,25,8.15,698.75,77.42,488698.75,309.3,646698.75,-0.27
1950,1440235,3097,NSE_FO:BANKNIFTY15JUN2343600PE,15-06-2023 13:59,1,25,43.75,15-06-2023 14:14,0,25,106.8,-1576.25,-144.11,488000.0,308.86,646000.0,-0.38
1951,1440234,3097,NSE_FO:BANKNIFTY15JUN2343800CE,15-06-2023 13:59,1,25,30.3,15-06-2023 14:14,0,25,8.5,545.0,71.95,489576.25,309.86,647576.25,-0.14
1952,1440231,3097,NSE_FO:BANKNIFTY15JUN2343600PE,15-06-2023 11:46,1,25,36.4,15-06-2023 13:59,0,25,43.75,-183.75,-20.19,489031.25,309.51,647031.25,-0.22
1953,1440230,3097,NSE_FO:BANKNIFTY15JUN2343800CE,15-06-2023 11:46,1,25,63.35,15-06-2023 13:59,0,25,30.3,826.25,52.17,489215.0,309.63,647215.0,-0.2
1954,1440225,3097,NSE_FO:BANKNIFTY15JUN2343800PE,15-06-2023 10:54,1,25,39.0,15-06-2023 11:46,0,25,122.7,-2092.5,-214.62,488388.75,309.11,646388.75,-0.32
1955,1440224,3097,NSE_FO:BANKNIFTY15JUN2344000CE,15-06-2023 10:54,1,25,54.85,15-06-2023 11:46,0,25,21.3,838.75,61.17,490481.25,310.43,648481.25,0.0
1956,1440219,3097,NSE_FO:BANKNIFTY15JUN2343800PE,15-06-2023 09:25,1,25,68.85,15-06-2023 10:54,0,25,39.0,746.25,43.36,489642.5,309.9,647642.5,0.0
1957,1440218,3097,NSE_FO:BANKNIFTY15JUN2344000CE,15-06-2023 09:25,1,25,56.4,15-06-2023 10:54,0,25,54.85,38.75,2.75,488896.25,309.43,646896.25,-0.06
1958,1440213,3097,NSE_FO:BANKNIFTY15JUN2343900PE,14-06-2023 09:25,1,25,72.05,14-06-2023 15:09,0,25,75.5,-86.25,-4.79,488857.5,309.4,646857.5,-0.06
1959,1440212,3097,NSE_FO:BANKNIFTY15JUN2344100CE,14-06-2023 09:25,1,25,150.85,14-06-2023 15:09,0,25,115.2,891.25,23.63,488943.75,309.46,646943.75,-0.05
1960,1440209,3097,NSE_FO:BANKNIFTY15JUN2344000PE,13-06-2023 09:25,1,25,140.95,13-06-2023 15:09,0,25,124.45,412.5,11.71,488052.5,308.89,646052.5,-0.19
1961,1440208,3097,NSE_FO:BANKNIFTY15JUN2344200CE,13-06-2023 09:25,1,25,137.25,13-06-2023 15:09,0,25,119.0,456.25,13.3,487640.0,308.63,645640.0,-0.25
1962,1440205,3097,NSE_FO:BANKNIFTY15JUN2343900PE,12-06-2023 09:25,1,25,178.85,12-06-2023 15:09,0,25,157.75,527.5,11.8,487183.75,308.34,645183.75,-0.32
1963,1440204,3097,NSE_FO:BANKNIFTY15JUN2344100CE,12-06-2023 09:25,1,25,190.8,12-06-2023 15:09,0,25,156.0,870.0,18.24,486656.25,308.01,644656.25,-0.4
1964,1440203,3097,NSE_FO:BANKNIFTY15JUN2344000PE,09-06-2023 09:25,1,25,221.85,09-06-2023 15:09,0,25,216.1,143.75,2.59,485786.25,307.46,643786.25,-0.54
1965,1440202,3097,NSE_FO:BANKNIFTY15JUN2344200CE,09-06-2023 09:25,1,25,219.8,09-06-2023 15:09,0,25,178.15,1041.25,18.95,485642.5,307.37,643642.5,-0.56
1966,1440199,3097,NSE_FO:BANKNIFTY08JUN2344000PE,08-06-2023 15:07,1,25,12.55,08-06-2023 15:09,0,25,24.25,-292.5,-93.23,484601.25,306.71,642601.25,-0.72
1967,1440198,3097,NSE_FO:BANKNIFTY08JUN2344200CE,08-06-2023 15:07,1,25,1.75,08-06-2023 15:09,0,25,0.75,25.0,57.14,484893.75,306.89,642893.75,-0.67
1968,1440193,3097,NSE_FO:BANKNIFTY08JUN2344000PE,08-06-2023 14:53,1,25,12.65,08-06-2023 15:07,0,25,12.55,2.5,0.79,484868.75,306.88,642868.75,-0.68
1969,1440192,3097,NSE_FO:BANKNIFTY08JUN2344200CE,08-06-2023 14:53,1,25,6.55,08-06-2023 15:07,0,25,1.75,120.0,73.28,484866.25,306.88,642866.25,-0.68
1970,1440189,3097,NSE_FO:BANKNIFTY08JUN2344000PE,08-06-2023 14:49,1,25,13.15,08-06-2023 14:53,0,25,12.65,12.5,3.8,484746.25,306.8,642746.25,-0.7
1971,1440188,3097,NSE_FO:BANKNIFTY08JUN2344200CE,08-06-2023 14:49,1,25,12.75,08-06-2023 14:53,0,25,6.55,155.0,48.63,484733.75,306.79,642733.75,-0.7
1972,1440183,3097,NSE_FO:BANKNIFTY08JUN2344200PE,08-06-2023 13:42,1,25,26.6,08-06-2023 14:49,0,25,104.05,-1936.25,-291.17,484578.75,306.7,642578.75,-0.72
1973,1440182,3097,NSE_FO:BANKNIFTY08JUN2344400CE,08-06-2023 13:42,1,25,30.15,08-06-2023 14:49,0,25,1.95,705.0,93.53,486515.0,307.92,644515.0,-0.42
1974,1440177,3097,NSE_FO:BANKNIFTY08JUN2344300PE,08-06-2023 10:41,1,25,45.85,08-06-2023 13:42,0,25,58.4,-313.75,-27.37,485810.0,307.47,643810.0,-0.53
1975,1440176,3097,NSE_FO:BANKNIFTY08JUN2344500CE,08-06-2023 10:41,1,25,63.5,08-06-2023 13:42,0,25,13.2,1257.5,79.21,486123.75,307.67,644123.75,-0.48
1976,1440173,3097,NSE_FO:BANKNIFTY08JUN2344300PE,08-06-2023 10:03,1,25,70.9,08-06-2023 10:41,0,25,45.85,626.25,35.33,484866.25,306.88,642866.25,-0.68
1977,1440172,3097,NSE_FO:BANKNIFTY08JUN2344500CE,08-06-2023 10:03,1,25,76.85,08-06-2023 10:41,0,25,63.5,333.75,17.37,484240.0,306.48,642240.0,-0.78
1978,1440167,3097,NSE_FO:BANKNIFTY08JUN2344100PE,08-06-2023 09:25,1,25,47.6,08-06-2023 10:03,0,25,28.15,486.25,40.86,483906.25,306.27,641906.25,-0.83
1979,1440166,3097,NSE_FO:BANKNIFTY08JUN2344300CE,08-06-2023 09:25,1,25,89.5,08-06-2023 10:03,0,25,181.5,-2300.0,-102.79,483420.0,305.96,641420.0,-0.9
1980,1440163,3097,NSE_FO:BANKNIFTY08JUN2344200PE,07-06-2023 09:25,1,25,102.15,07-06-2023 15:09,0,25,92.9,231.25,9.06,485720.0,307.42,643720.0,-0.55
1981,1440162,3097,NSE_FO:BANKNIFTY08JUN2344400CE,07-06-2023 09:25,1,25,91.65,07-06-2023 15:09,0,25,70.8,521.25,22.75,485488.75,307.27,643488.75,-0.58
1982,1440157,3097,NSE_FO:BANKNIFTY08JUN2344000PE,06-06-2023 09:25,1,25,121.85,06-06-2023 15:09,0,25,96.9,623.75,20.48,484967.5,306.94,642967.5,-0.66
1983,1440156,3097,NSE_FO:BANKNIFTY08JUN2344200CE,06-06-2023 09:25,1,25,163.95,06-06-2023 15:09,0,25,144.75,480.0,11.71,484343.75,306.55,642343.75,-0.76
1984,1440155,3097,NSE_FO:BANKNIFTY08JUN2344100PE,05-06-2023 09:25,1,25,165.0,05-06-2023 15:09,0,25,168.15,-78.75,-1.91,483863.75,306.24,641863.75,-0.83
1985,1440154,3097,NSE_FO:BANKNIFTY08JUN2344300CE,05-06-2023 09:25,1,25,202.25,05-06-2023 15:09,0,25,148.4,1346.25,26.63,483942.5,306.29,641942.5,-0.82
1986,1440151,3097,NSE_FO:BANKNIFTY08JUN2343900PE,02-06-2023 09:25,1,25,225.0,02-06-2023 15:09,0,25,167.0,1450.0,25.78,482596.25,305.44,640596.25,-1.03
1987,1440150,3097,NSE_FO:BANKNIFTY08JUN2344100CE,02-06-2023 09:25,1,25,247.5,02-06-2023 15:09,0,25,260.0,-312.5,-5.05,481146.25,304.52,639146.25,-1.25
1988,1440147,3097,NSE_FO:BANKNIFTY01JUN2343800PE,01-06-2023 15:04,1,25,7.3,01-06-2023 15:09,0,25,7.25,1.25,0.68,481458.75,304.72,639458.75,-1.21
1989,1440146,3097,NSE_FO:BANKNIFTY01JUN2344000CE,01-06-2023 15:04,1,25,1.7,01-06-2023 15:09,0,25,1.0,17.5,41.18,481457.5,304.72,639457.5,-1.21
1990,1440141,3097,NSE_FO:BANKNIFTY01JUN2344000PE,01-06-2023 13:46,1,25,37.5,01-06-2023 15:04,0,25,129.55,-2301.25,-245.47,481440.0,304.71,639440.0,-1.21
1991,1440140,3097,NSE_FO:BANKNIFTY01JUN2344200CE,01-06-2023 13:46,1,25,41.9,01-06-2023 15:04,0,25,0.6,1032.5,98.57,483741.25,306.17,641741.25,-0.85
1992,1440135,3097,NSE_FO:BANKNIFTY01JUN2343900PE,01-06-2023 09:25,1,25,58.35,01-06-2023 13:46,0,25,18.35,1000.0,68.55,482708.75,305.51,640708.75,-1.01
1993,1440134,3097,NSE_FO:BANKNIFTY01JUN2344100CE,01-06-2023 09:25,1,25,80.85,01-06-2023 13:46,0,25,81.75,-22.5,-1.11,481708.75,304.88,639708.75,-1.17
1994,1440131,3097,NSE_FO:BANKNIFTY01JUN2343900PE,31-05-2023 14:58,1,25,95.85,31-05-2023 15:09,0,25,68.2,691.25,28.85,481731.25,304.89,639731.25,-1.16
1995,1440130,3097,NSE_FO:BANKNIFTY01JUN2344100CE,31-05-2023 14:58,1,25,107.45,31-05-2023 15:09,0,25,129.75,-557.5,-20.75,481040.0,304.46,639040.0,-1.27
1996,1440125,3097,NSE_FO:BANKNIFTY01JUN2343800PE,31-05-2023 11:55,1,25,136.95,31-05-2023 14:58,0,25,66.05,1772.5,51.77,481597.5,304.81,639597.5,-1.18
1997,1440124,3097,NSE_FO:BANKNIFTY01JUN2344000CE,31-05-2023 11:55,1,25,152.35,31-05-2023 14:58,0,25,150.75,40.0,1.05,479825.0,303.69,637825.0,-1.46
1998,1440119,3097,NSE_FO:BANKNIFTY01JUN2344100PE,31-05-2023 09:25,1,25,116.65,31-05-2023 11:55,0,25,282.55,-4147.5,-142.22,479785.0,303.66,637785.0,-1.46
1999,1440118,3097,NSE_FO:BANKNIFTY01JUN2344300CE,31-05-2023 09:25,1,25,109.5,31-05-2023 11:55,0,25,53.85,1391.25,50.82,483932.5,306.29,641932.5,-0.82
2000,1440115,3097,NSE_FO:BANKNIFTY01JUN2344200PE,30-05-2023 09:25,1,25,141.25,30-05-2023 15:09,0,25,90.55,1267.5,35.89,482541.25,305.41,640541.25,-1.04
2001,1440114,3097,NSE_FO:BANKNIFTY01JUN2344400CE,30-05-2023 09:25,1,25,172.8,30-05-2023 15:09,0,25,172.15,16.25,0.38,481273.75,304.6,639273.75,-1.23
2002,1440109,3097,NSE_FO:BANKNIFTY01JUN2344200PE,29-05-2023 09:25,1,25,191.9,29-05-2023 15:09,0,25,169.7,555.0,11.57,481257.5,304.59,639257.5,-1.24
2003,1440108,3097,NSE_FO:BANKNIFTY01JUN2344400CE,29-05-2023 09:25,1,25,207.7,29-05-2023 15:09,0,25,178.4,732.5,14.11,480702.5,304.24,638702.5,-1.32
2004,1440103,3097,NSE_FO:BANKNIFTY01JUN2343500PE,26-05-2023 09:25,1,25,246.75,26-05-2023 15:09,0,25,108.15,3465.0,56.17,479970.0,303.78,637970.0,-1.44
2005,1440102,3097,NSE_FO:BANKNIFTY01JUN2343700CE,26-05-2023 09:25,1,25,248.25,26-05-2023 15:09,0,25,467.95,-5492.5,-88.5,476505.0,301.59,634505.0,-1.97
2006,1440097,3097,NSE_FO:BANKNIFTY25MAY2343600PE,25-05-2023 15:07,1,25,3.25,25-05-2023 15:09,0,25,1.25,50.0,61.54,481997.5,305.06,639997.5,-1.12
2007,1440095,3097,NSE_FO:BANKNIFTY25MAY2343800CE,25-05-2023 15:07,1,25,1.15,25-05-2023 15:09,0,25,1.3,-3.75,-13.04,481947.5,305.03,639947.5,-1.13
2008,1440093,3097,NSE_FO:BANKNIFTY25MAY2343600PE,25-05-2023 15:05,1,25,3.75,25-05-2023 15:07,0,25,3.25,12.5,13.33,481951.25,305.03,639951.25,-1.13
2009,1440090,3097,NSE_FO:BANKNIFTY25MAY2343800CE,25-05-2023 15:05,1,25,2.65,25-05-2023 15:07,0,25,1.15,37.5,56.6,481938.75,305.02,639938.75,-1.13
